send_time,recv_time,packet_size
6.788,6.78803,150
6.7904,6.79043,150
6.7928,6.79283,150
6.7952,6.79523,150
6.7976,6.79763,150
6.8,6.80003,150
6.8024,6.80243,150
6.8048,6.80483,150
6.8072,6.80723,150
6.8096,6.80963,150
6.812,6.81203,150
6.8144,6.81443,150
6.8168,6.81683,150
6.8192,6.81923,150
6.8216,6.82163,150
6.824,6.82403,150
6.8264,6.82643,150
6.8288,6.82883,150
6.8312,6.83123,150
6.8336,6.83363,150
6.836,6.83603,150
6.8384,6.83843,150
6.8408,6.84083,150
6.8432,6.84323,150
6.8456,6.84563,150
6.848,6.84803,150
6.8504,6.85043,150
6.8528,6.85283,150
6.8552,6.85523,150
6.8576,6.85763,150
6.86,6.86003,150
6.8624,6.86243,150
6.8648,6.86483,150
6.8672,6.86723,150
6.8696,6.86963,150
6.872,6.87203,150
6.8744,6.87443,150
6.8768,6.87683,150
6.8792,6.87923,150
6.8816,6.88163,150
6.884,6.88403,150
6.8864,6.88643,150
6.8888,6.88883,150
6.8912,6.89123,150
6.8936,6.89363,150
6.896,6.89603,150
6.8984,6.89843,150
6.9008,6.90083,150
6.9032,6.90323,150
6.9056,6.90563,150
6.908,6.90803,150
6.9104,6.91043,150
6.9128,6.91283,150
6.9152,6.91523,150
6.9176,6.91763,150
6.92,6.92003,150
6.9224,6.92243,150
6.9248,6.92483,150
6.9272,6.92723,150
6.9296,6.92963,150
6.932,6.93203,150
6.9344,6.93443,150
6.9368,6.93683,150
6.9392,6.93923,150
6.9416,6.94163,150
6.944,6.94403,150
6.9464,6.94643,150
6.9488,6.94883,150
6.9512,6.95123,150
6.9536,6.95363,150
6.956,6.95603,150
6.9584,6.95843,150
6.9608,6.96083,150
6.9632,6.96323,150
6.9656,6.96563,150
6.968,6.96803,150
6.9704,6.97043,150
6.9728,6.97283,150
6.9752,6.97523,150
6.9776,6.97763,150
6.98,6.98003,150
6.9824,6.98243,150
6.9848,6.98483,150
6.9872,6.98723,150
6.9896,6.98963,150
6.992,6.99203,150
6.9944,6.99443,150
6.9968,6.99683,150
6.9992,6.99923,150
7.0016,7.00163,150
7.004,7.00403,150
7.0064,7.00643,150
7.0088,7.00883,150
7.0112,7.01123,150
7.0136,7.01363,150
7.016,7.01603,150
7.0184,7.01843,150
7.0208,7.02083,150
7.0232,7.02323,150
7.0256,7.02563,150
7.028,7.02803,150
7.0304,7.03043,150
7.0328,7.03283,150
7.0352,7.03523,150
7.0376,7.03763,150
7.04,7.04003,150
7.0424,7.04243,150
7.0448,7.04483,150
7.0472,7.04723,150
7.0496,7.04963,150
7.052,7.05203,150
7.0544,7.05443,150
7.0568,7.05683,150
7.0592,7.05923,150
7.0616,7.06163,150
7.064,7.06403,150
7.0664,7.06643,150
7.0688,7.06883,150
7.0712,7.07123,150
7.0736,7.07363,150
7.076,7.07603,150
7.0784,7.07843,150
7.0808,7.08083,150
7.0832,7.08323,150
7.0856,7.08563,150
7.088,7.08803,150
7.0904,7.09043,150
7.0928,7.09283,150
7.0952,7.09523,150
7.0976,7.09763,150
7.1,7.10003,150
7.1024,7.10243,150
7.1048,7.10483,150
7.1072,7.10723,150
7.1096,7.10963,150
7.112,7.11203,150
7.1144,7.11443,150
7.1168,7.11683,150
7.1192,7.11923,150
7.1216,7.12163,150
7.124,7.12403,150
7.1264,7.12643,150
7.1288,7.12883,150
7.1312,7.13123,150
7.1336,7.13363,150
7.136,7.13603,150
7.1384,7.13843,150
7.1408,7.14083,150
7.1432,7.14323,150
7.1456,7.14563,150
7.148,7.14803,150
7.1504,7.15043,150
7.1528,7.15283,150
7.1552,7.15523,150
7.1576,7.15763,150
7.16,7.16003,150
7.1624,7.16243,150
7.1648,7.16483,150
7.1672,7.16723,150
7.1696,7.16963,150
7.172,7.17203,150
7.1744,7.17443,150
7.1768,7.17683,150
7.1792,7.17923,150
7.1816,7.18163,150
7.184,7.18403,150
7.1864,7.18643,150
7.1888,7.18883,150
7.1912,7.19123,150
7.1936,7.19363,150
7.196,7.19603,150
7.1984,7.19843,150
7.2008,7.20083,150
7.2032,7.20323,150
7.2056,7.20563,150
7.208,7.20803,150
7.2104,7.21043,150
7.2128,7.21283,150
7.2152,7.21523,150
7.2176,7.21763,150
7.22,7.22003,150
7.2224,7.22243,150
7.2248,7.22483,150
7.2272,7.22723,150
7.2296,7.22963,150
7.232,7.23203,150
7.2344,7.23443,150
7.2368,7.23683,150
7.2392,7.23923,150
7.2416,7.24163,150
7.244,7.24403,150
7.2464,7.24643,150
7.2488,7.24883,150
7.2512,7.25123,150
7.2536,7.25363,150
7.256,7.25603,150
7.2584,7.25843,150
7.2608,7.26083,150
7.2632,7.26323,150
7.2656,7.26563,150
7.268,7.26803,150
7.2704,7.27043,150
7.2728,7.27283,150
7.2752,7.27523,150
7.2776,7.27763,150
7.28,7.28003,150
7.2824,7.28243,150
7.2848,7.28483,150
7.2872,7.28723,150
7.2896,7.28963,150
7.292,7.29203,150
7.2944,7.29443,150
7.2968,7.29683,150
7.2992,7.29923,150
7.3016,7.30163,150
7.304,7.30403,150
7.3064,7.30643,150
7.3088,7.30883,150
7.3112,7.31123,150
7.3136,7.31363,150
7.316,7.31603,150
7.3184,7.31843,150
7.3208,7.32083,150
7.3232,7.32323,150
7.3256,7.32563,150
7.328,7.32803,150
7.3304,7.33043,150
7.3328,7.33283,150
7.3352,7.33523,150
7.3376,7.33763,150
7.34,7.34003,150
7.3424,7.34243,150
7.3448,7.34483,150
7.3472,7.34723,150
7.3496,7.34963,150
7.352,7.35203,150
7.3544,7.35443,150
7.3568,7.35683,150
7.3592,7.35923,150
7.3616,7.36163,150
7.364,7.36403,150
7.3664,7.36643,150
7.3688,7.36883,150
7.3712,7.37123,150
7.3736,7.37363,150
7.376,7.37603,150
7.3784,7.37843,150
7.3808,7.38083,150
7.3832,7.38323,150
7.3856,7.38563,150
7.388,7.38803,150
7.3904,7.39043,150
7.3928,7.39283,150
7.3952,7.39523,150
7.3976,7.39763,150
7.4,7.40003,150
7.4024,7.40243,150
7.4048,7.40483,150
7.4072,7.40723,150
7.4096,7.40963,150
7.412,7.41203,150
7.4144,7.41443,150
7.4168,7.41683,150
7.4192,7.41923,150
7.4216,7.42163,150
7.424,7.42403,150
7.4264,7.42643,150
7.4288,7.42883,150
7.4312,7.43123,150
7.4336,7.43363,150
7.436,7.43603,150
7.4384,7.43843,150
7.4408,7.44083,150
7.4432,7.44323,150
7.4456,7.44563,150
7.448,7.44803,150
7.4504,7.45043,150
7.4528,7.45283,150
7.4552,7.45523,150
7.4576,7.45763,150
7.46,7.46003,150
7.4624,7.46243,150
7.4648,7.46483,150
7.4672,7.46723,150
7.4696,7.46963,150
7.472,7.47203,150
7.4744,7.47443,150
7.4768,7.47683,150
7.4792,7.47923,150
7.4816,7.48163,150
7.484,7.48403,150
7.4864,7.48643,150
7.4888,7.48883,150
7.4912,7.49123,150
7.4936,7.49363,150
7.496,7.49603,150
7.4984,7.49843,150
7.5008,7.50083,150
7.5032,7.50323,150
7.5056,7.50563,150
7.508,7.50803,150
7.5104,7.51043,150
7.5128,7.51283,150
7.5152,7.51523,150
7.5176,7.51763,150
7.52,7.52003,150
7.5224,7.52243,150
7.5248,7.52483,150
7.5272,7.52723,150
7.5296,7.52963,150
7.532,7.53203,150
7.5344,7.53443,150
7.5368,7.53683,150
7.5392,7.53923,150
7.5416,7.54163,150
7.544,7.54403,150
7.5464,7.54643,150
7.5488,7.54883,150
7.5512,7.55123,150
7.5536,7.55363,150
7.556,7.55603,150
7.5584,7.55843,150
7.5608,7.56083,150
7.5632,7.56323,150
7.5656,7.56563,150
7.568,7.56803,150
7.5704,7.57043,150
7.5728,7.57283,150
7.5752,7.57523,150
7.5776,7.57763,150
7.58,7.58003,150
7.5824,7.58243,150
7.5848,7.58483,150
7.5872,7.58723,150
7.5896,7.58963,150
7.592,7.59203,150
7.5944,7.59443,150
7.5968,7.59683,150
7.5992,7.59923,150
7.6016,7.60163,150
7.604,7.60403,150
7.6064,7.60643,150
7.6088,7.60883,150
7.6112,7.61123,150
7.6136,7.61363,150
7.616,7.61603,150
7.6184,7.61843,150
7.6208,7.62083,150
7.6232,7.62323,150
7.6256,7.62563,150
7.628,7.62803,150
7.6304,7.63043,150
7.6328,7.63283,150
7.6352,7.63523,150
7.6376,7.63763,150
7.64,7.64003,150
7.6424,7.64243,150
7.6448,7.64483,150
7.6472,7.64723,150
7.6496,7.64963,150
7.652,7.65203,150
7.6544,7.65443,150
7.6568,7.65683,150
7.6592,7.65923,150
7.6616,7.66163,150
7.664,7.66403,150
7.6664,7.66643,150
7.6688,7.66883,150
7.6712,7.67123,150
7.6736,7.67363,150
7.676,7.67603,150
7.6784,7.67843,150
7.6808,7.68083,150
7.6832,7.68323,150
7.6856,7.68563,150
7.688,7.68803,150
7.6904,7.69043,150
7.6928,7.69283,150
7.6952,7.69523,150
7.6976,7.69763,150
7.7,7.70003,150
7.7024,7.70243,150
7.7048,7.70483,150
7.7072,7.70723,150
7.7096,7.70963,150
7.712,7.71203,150
7.7144,7.71443,150
7.7168,7.71683,150
7.7192,7.71923,150
7.7216,7.72163,150
7.724,7.72403,150
7.7264,7.72643,150
7.7288,7.72883,150
7.7312,7.73123,150
7.7336,7.73363,150
7.736,7.73603,150
7.7384,7.73843,150
7.7408,7.74083,150
7.7432,7.74323,150
7.7456,7.74563,150
7.748,7.74803,150
7.7504,7.75043,150
7.7528,7.75283,150
7.7552,7.75523,150
7.7576,7.75763,150
7.76,7.76003,150
7.7624,7.76243,150
7.7648,7.76483,150
7.7672,7.76723,150
7.7696,7.76963,150
7.772,7.77203,150
7.7744,7.77443,150
7.7768,7.77683,150
7.7792,7.77923,150
7.7816,7.78163,150
7.784,7.78403,150
7.7864,7.78643,150
7.7888,7.78883,150
7.7912,7.79123,150
7.7936,7.79363,150
7.796,7.79603,150
7.7984,7.79843,150
7.8008,7.80083,150
7.8032,7.80323,150
7.8056,7.80563,150
7.808,7.80803,150
7.8104,7.81043,150
7.8128,7.81283,150
7.8152,7.81523,150
7.8176,7.81763,150
7.82,7.82003,150
7.8224,7.82243,150
7.8248,7.82483,150
7.8272,7.82723,150
7.8296,7.82963,150
7.832,7.83203,150
7.8344,7.83443,150
7.8368,7.83683,150
7.8392,7.83923,150
7.8416,7.84163,150
7.844,7.84403,150
7.8464,7.84643,150
7.8488,7.84883,150
7.8512,7.85123,150
7.8536,7.85363,150
7.856,7.85603,150
7.8584,7.85843,150
7.8608,7.86083,150
7.8632,7.86323,150
7.8656,7.86563,150
7.868,7.86803,150
7.8704,7.87043,150
7.8728,7.87283,150
7.8752,7.87523,150
7.8776,7.87763,150
7.88,7.88003,150
7.8824,7.88243,150
7.8848,7.88483,150
7.8872,7.88723,150
7.8896,7.88963,150
7.892,7.89203,150
7.8944,7.89443,150
7.8968,7.89683,150
7.8992,7.89923,150
7.9016,7.90163,150
7.904,7.90403,150
7.9064,7.90643,150
7.9088,7.90883,150
7.9112,7.91123,150
7.9136,7.91363,150
7.916,7.91603,150
7.9184,7.91843,150
7.9208,7.92083,150
7.9232,7.92323,150
7.9256,7.92563,150
7.928,7.92803,150
7.9304,7.93043,150
7.9328,7.93283,150
7.9352,7.93523,150
7.9376,7.93763,150
7.94,7.94003,150
7.9424,7.94243,150
7.9448,7.94483,150
7.9472,7.94723,150
7.9496,7.94963,150
7.952,7.95203,150
7.9544,7.95443,150
7.9568,7.95683,150
7.9592,7.95923,150
7.9616,7.96163,150
7.964,7.96403,150
7.9664,7.96643,150
7.9688,7.96883,150
7.9712,7.97123,150
7.9736,7.97363,150
7.976,7.97603,150
7.9784,7.97843,150
7.9808,7.98083,150
7.9832,7.98323,150
7.9856,7.98563,150
7.988,7.98803,150
7.9904,7.99043,150
7.9928,7.99283,150
7.9952,7.99523,150
7.9976,7.99763,150
8,8.00003,150
8.0024,8.00243,150
8.0048,8.00483,150
8.0072,8.00723,150
8.0096,8.00963,150
8.012,8.01203,150
8.0144,8.01443,150
8.0168,8.01683,150
8.0192,8.01923,150
8.0216,8.02163,150
8.024,8.02403,150
8.0264,8.02643,150
8.0288,8.02883,150
8.0312,8.03123,150
8.0336,8.03363,150
8.036,8.03603,150
8.0384,8.03843,150
8.0408,8.04083,150
8.0432,8.04323,150
8.0456,8.04563,150
8.048,8.04803,150
8.0504,8.05043,150
8.0528,8.05283,150
8.0552,8.05523,150
8.0576,8.05763,150
8.06,8.06003,150
8.0624,8.06243,150
8.0648,8.06483,150
8.0672,8.06723,150
8.0696,8.06963,150
8.072,8.07203,150
8.0744,8.07443,150
8.0768,8.07683,150
8.0792,8.07923,150
8.0816,8.08163,150
8.084,8.08403,150
8.0864,8.08643,150
8.0888,8.08883,150
8.0912,8.09123,150
8.0936,8.09363,150
8.096,8.09603,150
8.0984,8.09843,150
8.1008,8.10083,150
8.1032,8.10323,150
8.1056,8.10563,150
8.108,8.10803,150
8.1104,8.11043,150
8.1128,8.11283,150
8.1152,8.11523,150
8.1176,8.11763,150
8.12,8.12003,150
8.1224,8.12243,150
8.1248,8.12483,150
8.1272,8.12723,150
8.1296,8.12963,150
8.132,8.13203,150
8.1344,8.13443,150
8.1368,8.13683,150
8.1392,8.13923,150
8.1416,8.14163,150
8.144,8.14403,150
8.1464,8.14643,150
8.1488,8.14883,150
8.1512,8.15123,150
8.1536,8.15363,150
8.156,8.15603,150
8.1584,8.15843,150
8.1608,8.16083,150
8.1632,8.16323,150
8.1656,8.16563,150
8.168,8.16803,150
8.1704,8.17043,150
8.1728,8.17283,150
8.1752,8.17523,150
8.1776,8.17763,150
8.18,8.18003,150
8.1824,8.18243,150
8.1848,8.18483,150
8.1872,8.18723,150
8.1896,8.18963,150
8.192,8.19203,150
8.1944,8.19443,150
8.1968,8.19683,150
8.1992,8.19923,150
8.2016,8.20163,150
8.204,8.20403,150
8.2064,8.20643,150
8.2088,8.20883,150
8.2112,8.21123,150
8.2136,8.21363,150
8.216,8.21603,150
8.2184,8.21843,150
8.2208,8.22083,150
8.2232,8.22323,150
8.2256,8.22563,150
8.228,8.22803,150
8.2304,8.23043,150
8.2328,8.23283,150
8.2352,8.23523,150
8.2376,8.23763,150
8.24,8.24003,150
8.2424,8.24243,150
8.2448,8.24483,150
8.2472,8.24723,150
8.2496,8.24963,150
8.252,8.25203,150
8.2544,8.25443,150
8.2568,8.25683,150
8.2592,8.25923,150
8.2616,8.26163,150
8.264,8.26403,150
8.2664,8.26643,150
8.2688,8.26883,150
8.2712,8.27123,150
8.2736,8.27363,150
8.276,8.27603,150
8.2784,8.27843,150
8.2808,8.28083,150
8.2832,8.28323,150
8.2856,8.28563,150
8.288,8.28803,150
8.2904,8.29043,150
8.2928,8.29283,150
8.2952,8.29523,150
8.2976,8.29763,150
8.3,8.30003,150
8.3024,8.30243,150
8.3048,8.30483,150
8.3072,8.30723,150
8.3096,8.30963,150
8.312,8.31203,150
8.3144,8.31443,150
8.3168,8.31683,150
8.3192,8.31923,150
8.3216,8.32163,150
8.324,8.32403,150
8.3264,8.32643,150
8.3288,8.32883,150
8.3312,8.33123,150
8.3336,8.33363,150
8.336,8.33603,150
8.3384,8.33843,150
8.3408,8.34083,150
8.3432,8.34323,150
8.3456,8.34563,150
8.348,8.34803,150
8.3504,8.35043,150
8.3528,8.35283,150
8.3552,8.35523,150
8.3576,8.35763,150
8.36,8.36003,150
8.3624,8.36243,150
8.3648,8.36483,150
8.3672,8.36723,150
8.3696,8.36963,150
8.372,8.37203,150
8.3744,8.37443,150
8.3768,8.37683,150
8.3792,8.37923,150
8.3816,8.38163,150
8.384,8.38403,150
8.3864,8.38643,150
8.3888,8.38883,150
8.3912,8.39123,150
8.3936,8.39363,150
8.396,8.39603,150
8.3984,8.39843,150
8.4008,8.40083,150
8.4032,8.40323,150
8.4056,8.40563,150
8.408,8.40803,150
8.4104,8.41043,150
8.4128,8.41283,150
8.4152,8.41523,150
8.4176,8.41763,150
8.42,8.42003,150
8.4224,8.42243,150
8.4248,8.42483,150
8.4272,8.42723,150
8.4296,8.42963,150
8.432,8.43203,150
8.4344,8.43443,150
8.4368,8.43683,150
8.4392,8.43923,150
8.4416,8.44163,150
8.444,8.44403,150
8.4464,8.44643,150
8.4488,8.44883,150
8.4512,8.45123,150
8.4536,8.45363,150
8.456,8.45603,150
8.4584,8.45843,150
8.4608,8.46083,150
8.4632,8.46323,150
8.4656,8.46563,150
8.468,8.46803,150
8.4704,8.47043,150
8.4728,8.47283,150
8.4752,8.47523,150
8.4776,8.47763,150
8.48,8.48003,150
8.4824,8.48243,150
8.4848,8.48483,150
8.4872,8.48723,150
8.4896,8.48963,150
8.492,8.49203,150
8.4944,8.49443,150
8.4968,8.49683,150
8.4992,8.49923,150
8.5016,8.50163,150
8.504,8.50403,150
8.5064,8.50643,150
8.5088,8.50883,150
8.5112,8.51123,150
8.5136,8.51363,150
8.516,8.51603,150
8.5184,8.51843,150
8.5208,8.52083,150
8.5232,8.52323,150
8.5256,8.52563,150
8.528,8.52803,150
8.5304,8.53043,150
8.5328,8.53283,150
8.5352,8.53523,150
8.5376,8.53763,150
8.54,8.54003,150
8.5424,8.54243,150
8.5448,8.54483,150
8.5472,8.54723,150
8.5496,8.54963,150
8.552,8.55203,150
8.5544,8.55443,150
8.5568,8.55683,150
8.5592,8.55923,150
8.5616,8.56163,150
8.564,8.56403,150
8.5664,8.56643,150
8.5688,8.56883,150
8.5712,8.57123,150
8.5736,8.57363,150
8.576,8.57603,150
8.5784,8.57843,150
8.5808,8.58083,150
8.5832,8.58323,150
8.5856,8.58563,150
8.588,8.58803,150
8.5904,8.59043,150
8.5928,8.59283,150
8.5952,8.59523,150
8.5976,8.59763,150
8.6,8.60003,150
8.6024,8.60243,150
8.6048,8.60483,150
8.6072,8.60723,150
8.6096,8.60963,150
8.612,8.61203,150
8.6144,8.61443,150
8.6168,8.61683,150
8.6192,8.61923,150
8.6216,8.62163,150
8.624,8.62403,150
8.6264,8.62643,150
8.6288,8.62883,150
8.6312,8.63123,150
8.6336,8.63363,150
8.636,8.63603,150
8.6384,8.63843,150
8.6408,8.64083,150
8.6432,8.64323,150
8.6456,8.64563,150
8.648,8.64803,150
8.6504,8.65043,150
8.6528,8.65283,150
8.6552,8.65523,150
8.6576,8.65763,150
8.66,8.66003,150
8.6624,8.66243,150
8.6648,8.66483,150
8.6672,8.66723,150
8.6696,8.66963,150
8.672,8.67203,150
8.6744,8.67443,150
8.6768,8.67683,150
8.6792,8.67923,150
8.6816,8.68163,150
8.684,8.68403,150
8.6864,8.68643,150
8.6888,8.68883,150
8.6912,8.69123,150
8.6936,8.69363,150
8.696,8.69603,150
8.6984,8.69843,150
8.7008,8.70083,150
8.7032,8.70323,150
8.7056,8.70563,150
8.708,8.70803,150
8.7104,8.71043,150
8.7128,8.71283,150
8.7152,8.71523,150
8.7176,8.71763,150
8.72,8.72003,150
8.7224,8.72243,150
8.7248,8.72483,150
8.7272,8.72723,150
8.7296,8.72963,150
8.732,8.73203,150
8.7344,8.73443,150
8.7368,8.73683,150
8.7392,8.73923,150
8.7416,8.74163,150
8.744,8.74403,150
8.7464,8.74643,150
8.7488,8.74883,150
8.7512,8.75123,150
8.7536,8.75363,150
8.756,8.75603,150
8.7584,8.75843,150
8.7608,8.76083,150
8.7632,8.76323,150
8.7656,8.76563,150
8.768,8.76803,150
8.7704,8.77043,150
8.7728,8.77283,150
8.7752,8.77523,150
8.7776,8.77763,150
8.78,8.78003,150
8.7824,8.78243,150
8.7848,8.78483,150
8.7872,8.78723,150
8.7896,8.78963,150
8.792,8.79203,150
8.7944,8.79443,150
8.7968,8.79683,150
8.7992,8.79923,150
8.8016,8.80163,150
8.804,8.80403,150
8.8064,8.80643,150
8.8088,8.80883,150
8.8112,8.81123,150
8.8136,8.81363,150
8.816,8.81603,150
8.8184,8.81843,150
8.8208,8.82083,150
8.8232,8.82323,150
8.8256,8.82563,150
8.828,8.82803,150
8.8304,8.83043,150
8.8328,8.83283,150
8.8352,8.83523,150
8.8376,8.83763,150
8.84,8.84003,150
8.8424,8.84243,150
8.8448,8.84483,150
8.8472,8.84723,150
8.8496,8.84963,150
8.852,8.85203,150
8.8544,8.85443,150
8.8568,8.85683,150
8.8592,8.85923,150
8.8616,8.86163,150
8.864,8.86403,150
8.8664,8.86643,150
8.8688,8.86883,150
8.8712,8.87123,150
8.8736,8.87363,150
8.876,8.87603,150
8.8784,8.87843,150
8.8808,8.88083,150
8.8832,8.88323,150
8.8856,8.88563,150
8.888,8.88803,150
8.8904,8.89043,150
8.8928,8.89283,150
8.8952,8.89523,150
8.8976,8.89763,150
8.9,8.90003,150
8.9024,8.90243,150
8.9048,8.90483,150
8.9072,8.90723,150
8.9096,8.90963,150
8.912,8.91203,150
8.9144,8.91443,150
8.9168,8.91683,150
8.9192,8.91923,150
8.9216,8.92163,150
8.924,8.92403,150
8.9264,8.92643,150
8.9288,8.92883,150
8.9312,8.93123,150
8.9336,8.93363,150
8.936,8.93603,150
8.9384,8.93843,150
8.9408,8.94083,150
8.9432,8.94323,150
8.9456,8.94563,150
8.948,8.94803,150
8.9504,8.95043,150
8.9528,8.95283,150
8.9552,8.95523,150
8.9576,8.95763,150
8.96,8.96003,150
8.9624,8.96243,150
8.9648,8.96483,150
8.9672,8.96723,150
8.9696,8.96963,150
8.972,8.97203,150
8.9744,8.97443,150
8.9768,8.97683,150
8.9792,8.97923,150
8.9816,8.98163,150
8.984,8.98403,150
8.9864,8.98643,150
8.9888,8.98883,150
8.9912,8.99123,150
8.9936,8.99363,150
8.996,8.99603,150
8.9984,8.99843,150
9.0008,9.00083,150
9.0032,9.00323,150
9.0056,9.00563,150
9.008,9.00803,150
9.0104,9.01043,150
9.0128,9.01283,150
9.0152,9.01523,150
9.0176,9.01763,150
9.02,9.02003,150
9.0224,9.02243,150
9.0248,9.02483,150
9.0272,9.02723,150
9.0296,9.02963,150
9.032,9.03203,150
9.0344,9.03443,150
9.0368,9.03683,150
9.0392,9.03923,150
9.0416,9.04163,150
9.044,9.04403,150
9.0464,9.04643,150
9.0488,9.04883,150
9.0512,9.05123,150
9.0536,9.05363,150
9.056,9.05603,150
9.0584,9.05843,150
9.0608,9.06083,150
9.0632,9.06323,150
9.0656,9.06563,150
9.068,9.06803,150
9.0704,9.07043,150
9.0728,9.07283,150
9.0752,9.07523,150
9.0776,9.07763,150
9.08,9.08003,150
9.0824,9.08243,150
9.0848,9.08483,150
9.0872,9.08723,150
9.0896,9.08963,150
9.092,9.09203,150
9.0944,9.09443,150
9.0968,9.09683,150
9.0992,9.09923,150
9.1016,9.10163,150
9.104,9.10403,150
9.1064,9.10643,150
9.1088,9.10883,150
9.1112,9.11123,150
9.1136,9.11363,150
9.116,9.11603,150
9.1184,9.11843,150
9.1208,9.12083,150
9.1232,9.12323,150
9.1256,9.12563,150
9.128,9.12803,150
9.1304,9.13043,150
9.1328,9.13283,150
9.1352,9.13523,150
9.1376,9.13763,150
9.14,9.14003,150
9.1424,9.14243,150
9.1448,9.14483,150
9.1472,9.14723,150
9.1496,9.14963,150
9.152,9.15203,150
9.1544,9.15443,150
9.1568,9.15683,150
9.1592,9.15923,150
9.1616,9.16163,150
9.164,9.16403,150
9.1664,9.16643,150
9.1688,9.16883,150
9.1712,9.17123,150
9.1736,9.17363,150
9.176,9.17603,150
9.1784,9.17843,150
9.1808,9.18083,150
9.1832,9.18323,150
9.1856,9.18563,150
9.188,9.18803,150
9.1904,9.19043,150
9.1928,9.19283,150
9.1952,9.19523,150
9.1976,9.19763,150
9.2,9.20003,150
9.2024,9.20243,150
9.2048,9.20483,150
9.2072,9.20723,150
9.2096,9.20963,150
9.212,9.21203,150
9.2144,9.21443,150
9.2168,9.21683,150
9.2192,9.21923,150
9.2216,9.22163,150
9.224,9.22403,150
9.2264,9.22643,150
9.2288,9.22883,150
9.2312,9.23123,150
9.2336,9.23363,150
9.236,9.23603,150
9.2384,9.23843,150
9.2408,9.24083,150
9.2432,9.24323,150
9.2456,9.24563,150
9.248,9.24803,150
9.2504,9.25043,150
9.2528,9.25283,150
9.2552,9.25523,150
9.2576,9.25763,150
9.26,9.26003,150
9.2624,9.26243,150
9.2648,9.26483,150
9.2672,9.26723,150
9.2696,9.26963,150
9.272,9.27203,150
9.2744,9.27443,150
9.2768,9.27683,150
9.2792,9.27923,150
9.2816,9.28163,150
9.284,9.28403,150
9.2864,9.28643,150
9.2888,9.28883,150
9.2912,9.29123,150
9.2936,9.29363,150
9.296,9.29603,150
9.2984,9.29843,150
9.3008,9.30083,150
9.3032,9.30323,150
9.3056,9.30563,150
9.308,9.30803,150
9.3104,9.31043,150
9.3128,9.31283,150
9.3152,9.31523,150
9.3176,9.31763,150
9.32,9.32003,150
9.3224,9.32243,150
9.3248,9.32483,150
9.3272,9.32723,150
9.3296,9.32963,150
9.332,9.33203,150
9.3344,9.33443,150
9.3368,9.33683,150
9.3392,9.33923,150
9.3416,9.34163,150
9.344,9.34403,150
9.3464,9.34643,150
9.3488,9.34883,150
9.3512,9.35123,150
9.3536,9.35363,150
9.356,9.35603,150
9.3584,9.35843,150
9.3608,9.36083,150
9.3632,9.36323,150
9.3656,9.36563,150
9.368,9.36803,150
9.3704,9.37043,150
9.3728,9.37283,150
9.3752,9.37523,150
9.3776,9.37763,150
9.38,9.38003,150
9.3824,9.38243,150
9.3848,9.38483,150
9.3872,9.38723,150
9.3896,9.38963,150
9.392,9.39203,150
9.3944,9.39443,150
9.3968,9.39683,150
9.3992,9.39923,150
9.4016,9.40163,150
9.404,9.40403,150
9.4064,9.40643,150
9.4088,9.40883,150
9.4112,9.41123,150
9.4136,9.41363,150
9.416,9.41603,150
9.4184,9.41843,150
9.4208,9.42083,150
9.4232,9.42323,150
9.4256,9.42563,150
9.428,9.42803,150
9.4304,9.43043,150
9.4328,9.43283,150
9.4352,9.43523,150
9.4376,9.43763,150
9.44,9.44003,150
9.4424,9.44243,150
9.4448,9.44483,150
9.4472,9.44723,150
9.4496,9.44963,150
9.452,9.45203,150
9.4544,9.45443,150
9.4568,9.45683,150
9.4592,9.45923,150
9.4616,9.46163,150
9.464,9.46403,150
9.4664,9.46643,150
9.4688,9.46883,150
9.4712,9.47123,150
9.4736,9.47363,150
9.476,9.47603,150
9.4784,9.47843,150
9.4808,9.48083,150
9.4832,9.48323,150
9.4856,9.48563,150
9.488,9.48803,150
9.4904,9.49043,150
9.4928,9.49283,150
9.4952,9.49523,150
9.4976,9.49763,150
9.5,9.50003,150
9.5024,9.50243,150
9.5048,9.50483,150
9.5072,9.50723,150
9.5096,9.50963,150
9.512,9.51203,150
9.5144,9.51443,150
9.5168,9.51683,150
9.5192,9.51923,150
9.5216,9.52163,150
9.524,9.52403,150
9.5264,9.52643,150
9.5288,9.52883,150
9.5312,9.53123,150
9.5336,9.53363,150
9.536,9.53603,150
9.5384,9.53843,150
9.5408,9.54083,150
9.5432,9.54323,150
9.5456,9.54563,150
9.548,9.54803,150
9.5504,9.55043,150
9.5528,9.55283,150
9.5552,9.55523,150
9.5576,9.55763,150
9.56,9.56003,150
9.5624,9.56243,150
9.5648,9.56483,150
9.5672,9.56723,150
9.5696,9.56963,150
9.572,9.57203,150
9.5744,9.57443,150
9.5768,9.57683,150
9.5792,9.57923,150
9.5816,9.58163,150
9.584,9.58403,150
9.5864,9.58643,150
9.5888,9.58883,150
9.5912,9.59123,150
9.5936,9.59363,150
9.596,9.59603,150
9.5984,9.59843,150
9.6008,9.60083,150
9.6032,9.60323,150
9.6056,9.60563,150
9.608,9.60803,150
9.6104,9.61043,150
9.6128,9.61283,150
9.6152,9.61523,150
9.6176,9.61763,150
9.62,9.62003,150
9.6224,9.62243,150
9.6248,9.62483,150
9.6272,9.62723,150
9.6296,9.62963,150
