send_time,recv_time,packet_size
4.8888,4.88884,200
4.892,4.89204,200
4.8952,4.89524,200
4.8984,4.89844,200
4.9016,4.90164,200
4.9048,4.90484,200
4.908,4.90804,200
4.9112,4.91124,200
4.9144,4.91444,200
4.9176,4.91764,200
4.9208,4.92084,200
4.924,4.92404,200
4.9272,4.92724,200
4.9304,4.93044,200
4.9336,4.93364,200
4.9368,4.93684,200
4.94,4.94004,200
4.9432,4.94324,200
4.9464,4.94644,200
4.9496,4.94964,200
4.9528,4.95284,200
4.956,4.95604,200
4.9592,4.95924,200
4.9624,4.96244,200
4.9656,4.96564,200
4.9688,4.96884,200
4.972,4.97204,200
4.9752,4.97524,200
4.9784,4.97844,200
4.9816,4.98164,200
4.9848,4.98484,200
4.988,4.98804,200
4.9912,4.99124,200
4.9944,4.99444,200
4.9976,4.99764,200
5.0008,5.00084,200
5.004,5.00404,200
5.0072,5.00724,200
5.0104,5.01044,200
5.0136,5.01364,200
5.0168,5.01684,200
5.02,5.02004,200
5.0232,5.02324,200
5.0264,5.02644,200
5.0296,5.02964,200
5.0328,5.03284,200
5.036,5.03604,200
5.0392,5.03924,200
5.0424,5.04244,200
5.0456,5.04564,200
5.0488,5.04884,200
5.052,5.05204,200
5.0552,5.05524,200
5.0584,5.05844,200
5.0616,5.06164,200
5.0648,5.06484,200
5.068,5.06804,200
5.0712,5.07124,200
5.0744,5.07444,200
5.0776,5.07764,200
5.0808,5.08084,200
5.084,5.08404,200
5.0872,5.08724,200
5.0904,5.09044,200
5.0936,5.09364,200
5.0968,5.09684,200
5.1,5.10004,200
5.1032,5.10324,200
5.1064,5.10644,200
5.1096,5.10964,200
5.1128,5.11284,200
5.116,5.11604,200
5.1192,5.11924,200
5.1224,5.12244,200
5.1256,5.12564,200
5.1288,5.12884,200
5.132,5.13204,200
5.1352,5.13524,200
5.1384,5.13844,200
5.1416,5.14164,200
5.1448,5.14484,200
5.148,5.14804,200
5.1512,5.15124,200
5.1544,5.15444,200
5.1576,5.15764,200
5.1608,5.16084,200
5.164,5.16404,200
5.1672,5.16724,200
5.1704,5.17044,200
5.1736,5.17364,200
5.1768,5.17684,200
5.18,5.18004,200
5.1832,5.18324,200
5.1864,5.18644,200
5.1896,5.18964,200
5.1928,5.19284,200
5.196,5.19604,200
5.1992,5.19924,200
5.2024,5.20244,200
5.2056,5.20564,200
5.2088,5.20884,200
5.212,5.21204,200
5.2152,5.21524,200
5.2184,5.21844,200
5.2216,5.22164,200
5.2248,5.22484,200
5.228,5.22804,200
5.2312,5.23124,200
5.2344,5.23444,200
5.2376,5.23764,200
5.2408,5.24084,200
5.244,5.24404,200
5.2472,5.24724,200
5.2504,5.25044,200
5.2536,5.25364,200
5.2568,5.25684,200
5.26,5.26004,200
5.2632,5.26324,200
5.2664,5.26644,200
5.2696,5.26964,200
5.2728,5.27284,200
5.276,5.27604,200
5.2792,5.27924,200
5.2824,5.28244,200
5.2856,5.28564,200
5.2888,5.28884,200
5.292,5.29204,200
5.2952,5.29524,200
5.2984,5.29844,200
5.3016,5.30164,200
5.3048,5.30484,200
5.308,5.30804,200
5.3112,5.31124,200
5.3144,5.31444,200
5.3176,5.31764,200
5.3208,5.32084,200
5.324,5.32404,200
5.3272,5.32724,200
5.3304,5.33044,200
5.3336,5.33364,200
5.3368,5.33684,200
5.34,5.34004,200
5.3432,5.34324,200
5.3464,5.34644,200
5.3496,5.34964,200
5.3528,5.35284,200
5.356,5.35604,200
5.3592,5.35924,200
5.3624,5.36244,200
5.3656,5.36564,200
5.3688,5.36884,200
5.372,5.37204,200
5.3752,5.37524,200
5.3784,5.37844,200
5.3816,5.38164,200
5.3848,5.38484,200
5.388,5.38804,200
5.3912,5.39124,200
5.3944,5.39444,200
5.3976,5.39764,200
5.4008,5.40084,200
5.404,5.40404,200
5.4072,5.40724,200
5.4104,5.41044,200
5.4136,5.41364,200
5.4168,5.41684,200
5.42,5.42004,200
5.4232,5.42324,200
5.4264,5.42644,200
5.4296,5.42964,200
5.4328,5.43284,200
5.436,5.43604,200
5.4392,5.43924,200
5.4424,5.44244,200
5.4456,5.44564,200
5.4488,5.44884,200
5.452,5.45204,200
5.4552,5.45524,200
5.4584,5.45844,200
5.4616,5.46164,200
5.4648,5.46484,200
5.468,5.46804,200
5.4712,5.47124,200
5.4744,5.47444,200
5.4776,5.47764,200
5.4808,5.48084,200
5.484,5.48404,200
5.4872,5.48724,200
5.4904,5.49044,200
5.4936,5.49364,200
5.4968,5.49684,200
5.5,5.50004,200
5.5032,5.50324,200
5.5064,5.50644,200
5.5096,5.50964,200
5.5128,5.51284,200
5.516,5.51604,200
5.5192,5.51924,200
5.5224,5.52244,200
5.5256,5.52564,200
5.5288,5.52884,200
5.532,5.53204,200
5.5352,5.53524,200
5.5384,5.53844,200
5.5416,5.54164,200
5.5448,5.54484,200
5.548,5.54804,200
5.5512,5.55124,200
5.5544,5.55444,200
5.5576,5.55764,200
5.5608,5.56084,200
5.564,5.56404,200
5.5672,5.56724,200
5.5704,5.57044,200
5.5736,5.57364,200
5.5768,5.57684,200
5.58,5.58004,200
5.5832,5.58324,200
5.5864,5.58644,200
5.5896,5.58964,200
5.5928,5.59284,200
5.596,5.59604,200
5.5992,5.59924,200
5.6024,5.60244,200
5.6056,5.60564,200
5.6088,5.60884,200
5.612,5.61204,200
5.6152,5.61524,200
5.6184,5.61844,200
5.6216,5.62164,200
5.6248,5.62484,200
5.628,5.62804,200
5.6312,5.63124,200
5.6344,5.63444,200
5.6376,5.63764,200
5.6408,5.64084,200
5.644,5.64404,200
5.6472,5.64724,200
5.6504,5.65044,200
5.6536,5.65364,200
5.6568,5.65684,200
5.66,5.66004,200
5.6632,5.66324,200
5.6664,5.66644,200
5.6696,5.66964,200
5.6728,5.67284,200
5.676,5.67604,200
5.6792,5.67924,200
5.6824,5.68244,200
5.6856,5.68564,200
5.6888,5.68884,200
5.692,5.69204,200
5.6952,5.69524,200
5.6984,5.69844,200
5.7016,5.70164,200
5.7048,5.70484,200
5.708,5.70804,200
5.7112,5.71124,200
5.7144,5.71444,200
5.7176,5.71764,200
5.7208,5.72084,200
5.724,5.72404,200
5.7272,5.72724,200
5.7304,5.73044,200
5.7336,5.73364,200
5.7368,5.73684,200
5.74,5.74004,200
5.7432,5.74324,200
5.7464,5.74644,200
5.7496,5.74964,200
5.7528,5.75284,200
5.756,5.75604,200
5.7592,5.75924,200
5.7624,5.76244,200
5.7656,5.76564,200
5.7688,5.76884,200
5.772,5.77204,200
5.7752,5.77524,200
5.7784,5.77844,200
5.7816,5.78164,200
5.7848,5.78484,200
5.788,5.78804,200
5.7912,5.79124,200
5.7944,5.79444,200
5.7976,5.79764,200
5.8008,5.80084,200
5.804,5.80404,200
5.8072,5.80724,200
5.8104,5.81044,200
5.8136,5.81364,200
5.8168,5.81684,200
5.82,5.82004,200
5.8232,5.82324,200
5.8264,5.82644,200
5.8296,5.82964,200
5.8328,5.83284,200
5.836,5.83604,200
5.8392,5.83924,200
5.8424,5.84244,200
5.8456,5.84564,200
5.8488,5.84884,200
5.852,5.85204,200
5.8552,5.85524,200
5.8584,5.85844,200
5.8616,5.86164,200
5.8648,5.86484,200
5.868,5.86804,200
5.8712,5.87124,200
5.8744,5.87444,200
5.8776,5.87764,200
5.8808,5.88084,200
5.884,5.88404,200
5.8872,5.88724,200
5.8904,5.89044,200
5.8936,5.89364,200
5.8968,5.89684,200
5.9,5.90004,200
5.9032,5.90324,200
5.9064,5.90644,200
5.9096,5.90964,200
5.9128,5.91284,200
5.916,5.91604,200
5.9192,5.91924,200
5.9224,5.92244,200
5.9256,5.92564,200
5.9288,5.92884,200
5.932,5.93204,200
5.9352,5.93524,200
5.9384,5.93844,200
5.9416,5.94164,200
5.9448,5.94484,200
5.948,5.94804,200
5.9512,5.95124,200
5.9544,5.95444,200
5.9576,5.95764,200
5.9608,5.96084,200
5.964,5.96404,200
5.9672,5.96724,200
5.9704,5.97044,200
5.9736,5.97364,200
5.9768,5.97684,200
5.98,5.98004,200
5.9832,5.98324,200
5.9864,5.98644,200
5.9896,5.98964,200
5.9928,5.99284,200
5.996,5.99604,200
5.9992,5.99924,200
6.0024,6.00244,200
6.0056,6.00564,200
6.0088,6.00884,200
6.012,6.01204,200
6.0152,6.01524,200
6.0184,6.01844,200
6.0216,6.02164,200
6.0248,6.02484,200
6.028,6.02804,200
6.0312,6.03124,200
6.0344,6.03444,200
6.0376,6.03764,200
6.0408,6.04084,200
6.044,6.04404,200
6.0472,6.04724,200
6.0504,6.05044,200
6.0536,6.05364,200
6.0568,6.05684,200
6.06,6.06004,200
6.0632,6.06324,200
6.0664,6.06644,200
6.0696,6.06964,200
6.0728,6.07284,200
6.076,6.07604,200
6.0792,6.07924,200
6.0824,6.08244,200
6.0856,6.08564,200
6.0888,6.08884,200
6.092,6.09204,200
6.0952,6.09524,200
6.0984,6.09844,200
6.1016,6.10164,200
6.1048,6.10484,200
6.108,6.10804,200
6.1112,6.11124,200
6.1144,6.11444,200
6.1176,6.11764,200
6.1208,6.12084,200
6.124,6.12404,200
6.1272,6.12724,200
6.1304,6.13044,200
6.1336,6.13364,200
6.1368,6.13684,200
6.14,6.14004,200
6.1432,6.14324,200
6.1464,6.14644,200
6.1496,6.14964,200
6.1528,6.15284,200
6.156,6.15604,200
6.1592,6.15924,200
6.1624,6.16244,200
6.1656,6.16564,200
6.1688,6.16884,200
6.172,6.17204,200
6.1752,6.17524,200
6.1784,6.17844,200
6.1816,6.18164,200
6.1848,6.18484,200
6.188,6.18804,200
6.1912,6.19124,200
6.1944,6.19444,200
6.1976,6.19764,200
6.2008,6.20084,200
6.204,6.20404,200
6.2072,6.20724,200
6.2104,6.21044,200
6.2136,6.21364,200
6.2168,6.21684,200
6.22,6.22004,200
6.2232,6.22324,200
6.2264,6.22644,200
6.2296,6.22964,200
6.2328,6.23284,200
6.236,6.23604,200
6.2392,6.23924,200
6.2424,6.24244,200
6.2456,6.24564,200
6.2488,6.24884,200
6.252,6.25204,200
6.2552,6.25524,200
6.2584,6.25844,200
6.2616,6.26164,200
6.2648,6.26484,200
6.268,6.26804,200
6.2712,6.27124,200
6.2744,6.27444,200
6.2776,6.27764,200
6.2808,6.28084,200
6.284,6.28404,200
6.2872,6.28724,200
6.2904,6.29044,200
6.2936,6.29364,200
6.2968,6.29684,200
6.3,6.30004,200
6.3032,6.30324,200
6.3064,6.30644,200
6.3096,6.30964,200
6.3128,6.31284,200
6.316,6.31604,200
6.3192,6.31924,200
6.3224,6.32244,200
6.3256,6.32564,200
6.3288,6.32884,200
6.332,6.33204,200
6.3352,6.33524,200
6.3384,6.33844,200
6.3416,6.34164,200
6.3448,6.34484,200
6.348,6.34804,200
6.3512,6.35124,200
6.3544,6.35444,200
6.3576,6.35764,200
6.3608,6.36084,200
6.364,6.36404,200
6.3672,6.36724,200
6.3704,6.37044,200
6.3736,6.37364,200
6.3768,6.37684,200
6.38,6.38004,200
6.3832,6.38324,200
6.3864,6.38644,200
6.3896,6.38964,200
6.3928,6.39284,200
6.396,6.39604,200
6.3992,6.39924,200
6.4024,6.40244,200
6.4056,6.40564,200
6.4088,6.40884,200
6.412,6.41204,200
6.4152,6.41524,200
6.4184,6.41844,200
6.4216,6.42164,200
6.4248,6.42484,200
6.428,6.42804,200
6.4312,6.43124,200
6.4344,6.43444,200
6.4376,6.43764,200
6.4408,6.44084,200
6.444,6.44404,200
6.4472,6.44724,200
6.4504,6.45044,200
6.4536,6.45364,200
6.4568,6.45684,200
6.46,6.46004,200
6.4632,6.46324,200
6.4664,6.46644,200
6.4696,6.46964,200
6.4728,6.47284,200
6.476,6.47604,200
6.4792,6.47924,200
6.4824,6.48244,200
6.4856,6.48564,200
6.4888,6.48884,200
6.492,6.49204,200
6.4952,6.49524,200
6.4984,6.49844,200
6.5016,6.50164,200
6.5048,6.50484,200
6.508,6.50804,200
6.5112,6.51124,200
6.5144,6.51444,200
6.5176,6.51764,200
6.5208,6.52084,200
6.524,6.52404,200
6.5272,6.52724,200
6.5304,6.53044,200
6.5336,6.53364,200
6.5368,6.53684,200
6.54,6.54004,200
6.5432,6.54324,200
6.5464,6.54644,200
6.5496,6.54964,200
6.5528,6.55284,200
6.556,6.55604,200
6.5592,6.55924,200
6.5624,6.56244,200
6.5656,6.56564,200
6.5688,6.56884,200
6.572,6.57204,200
6.5752,6.57524,200
6.5784,6.57844,200
6.5816,6.58164,200
6.5848,6.58484,200
6.588,6.58804,200
6.5912,6.59124,200
6.5944,6.59444,200
6.5976,6.59764,200
6.6008,6.60084,200
6.604,6.60404,200
6.6072,6.60724,200
6.6104,6.61044,200
6.6136,6.61364,200
6.6168,6.61684,200
6.62,6.62004,200
6.6232,6.62324,200
6.6264,6.62644,200
6.6296,6.62964,200
6.6328,6.63284,200
6.636,6.63604,200
6.6392,6.63924,200
6.6424,6.64244,200
6.6456,6.64564,200
6.6488,6.64884,200
6.652,6.65204,200
6.6552,6.65524,200
6.6584,6.65844,200
6.6616,6.66164,200
6.6648,6.66484,200
6.668,6.66804,200
6.6712,6.67124,200
6.6744,6.67444,200
6.6776,6.67764,200
6.6808,6.68084,200
6.684,6.68404,200
6.6872,6.68724,200
6.6904,6.69044,200
6.6936,6.69364,200
6.6968,6.69684,200
6.7,6.70004,200
6.7032,6.70324,200
6.7064,6.70644,200
6.7096,6.70964,200
6.7128,6.71284,200
6.716,6.71604,200
6.7192,6.71924,200
6.7224,6.72244,200
6.7256,6.72564,200
6.7288,6.72884,200
6.732,6.73204,200
6.7352,6.73524,200
6.7384,6.73844,200
6.7416,6.74164,200
6.7448,6.74484,200
6.748,6.74804,200
6.7512,6.75124,200
6.7544,6.75444,200
6.7576,6.75764,200
6.7608,6.76084,200
6.764,6.76404,200
6.7672,6.76724,200
6.7704,6.77044,200
6.7736,6.77364,200
6.7768,6.77684,200
6.78,6.78004,200
6.7832,6.78324,200
6.7864,6.78644,200
6.7896,6.78964,200
6.7928,6.79284,200
6.796,6.79604,200
6.7992,6.79924,200
6.8024,6.80244,200
6.8056,6.80564,200
6.8088,6.80884,200
6.812,6.81204,200
6.8152,6.81524,200
6.8184,6.81844,200
6.8216,6.82164,200
6.8248,6.82484,200
6.828,6.82804,200
6.8312,6.83124,200
6.8344,6.83444,200
6.8376,6.83764,200
6.8408,6.84084,200
6.844,6.84404,200
6.8472,6.84724,200
6.8504,6.85044,200
6.8536,6.85364,200
6.8568,6.85684,200
6.86,6.86004,200
6.8632,6.86324,200
6.8664,6.86644,200
6.8696,6.86964,200
6.8728,6.87284,200
6.876,6.87604,200
6.8792,6.87924,200
6.8824,6.88244,200
6.8856,6.88564,200
6.8888,6.88884,200
6.892,6.89204,200
6.8952,6.89524,200
6.8984,6.89844,200
6.9016,6.90164,200
6.9048,6.90484,200
6.908,6.90804,200
6.9112,6.91124,200
6.9144,6.91444,200
6.9176,6.91764,200
6.9208,6.92084,200
6.924,6.92404,200
6.9272,6.92724,200
6.9304,6.93044,200
6.9336,6.93364,200
6.9368,6.93684,200
6.94,6.94004,200
6.9432,6.94324,200
6.9464,6.94644,200
6.9496,6.94964,200
6.9528,6.95284,200
6.956,6.95604,200
6.9592,6.95924,200
6.9624,6.96244,200
6.9656,6.96564,200
6.9688,6.96884,200
6.972,6.97204,200
6.9752,6.97524,200
6.9784,6.97844,200
6.9816,6.98164,200
6.9848,6.98484,200
6.988,6.98804,200
6.9912,6.99124,200
6.9944,6.99444,200
6.9976,6.99764,200
7.0008,7.00084,200
7.004,7.00404,200
7.0072,7.00724,200
7.0104,7.01044,200
7.0136,7.01364,200
7.0168,7.01684,200
7.02,7.02004,200
7.0232,7.02324,200
7.0264,7.02644,200
7.0296,7.02964,200
7.0328,7.03284,200
7.036,7.03604,200
7.0392,7.03924,200
7.0424,7.04244,200
7.0456,7.04564,200
7.0488,7.04884,200
7.052,7.05204,200
7.0552,7.05524,200
7.0584,7.05844,200
7.0616,7.06164,200
7.0648,7.06484,200
7.068,7.06804,200
7.0712,7.07124,200
7.0744,7.07444,200
7.0776,7.07764,200
7.0808,7.08084,200
7.084,7.08404,200
7.0872,7.08724,200
7.0904,7.09044,200
7.0936,7.09364,200
7.0968,7.09684,200
7.1,7.10004,200
7.1032,7.10324,200
7.1064,7.10644,200
7.1096,7.10964,200
7.1128,7.11284,200
7.116,7.11604,200
7.1192,7.11924,200
7.1224,7.12244,200
7.1256,7.12564,200
7.1288,7.12884,200
7.132,7.13204,200
7.1352,7.13524,200
7.1384,7.13844,200
7.1416,7.14164,200
7.1448,7.14484,200
7.148,7.14804,200
7.1512,7.15124,200
7.1544,7.15444,200
7.1576,7.15764,200
7.1608,7.16084,200
7.164,7.16404,200
7.1672,7.16724,200
7.1704,7.17044,200
7.1736,7.17364,200
7.1768,7.17684,200
7.18,7.18004,200
7.1832,7.18324,200
7.1864,7.18644,200
7.1896,7.18964,200
7.1928,7.19284,200
7.196,7.19604,200
7.1992,7.19924,200
7.2024,7.20244,200
7.2056,7.20564,200
7.2088,7.20884,200
7.212,7.21204,200
7.2152,7.21524,200
7.2184,7.21844,200
7.2216,7.22164,200
7.2248,7.22484,200
7.228,7.22804,200
7.2312,7.23124,200
7.2344,7.23444,200
7.2376,7.23764,200
7.2408,7.24084,200
7.244,7.24404,200
7.2472,7.24724,200
7.2504,7.25044,200
7.2536,7.25364,200
7.2568,7.25684,200
7.26,7.26004,200
7.2632,7.26324,200
7.2664,7.26644,200
7.2696,7.26964,200
7.2728,7.27284,200
7.276,7.27604,200
7.2792,7.27924,200
7.2824,7.28244,200
7.2856,7.28564,200
7.2888,7.28884,200
7.292,7.29204,200
7.2952,7.29524,200
7.2984,7.29844,200
7.3016,7.30164,200
7.3048,7.30484,200
7.308,7.30804,200
7.3112,7.31124,200
7.3144,7.31444,200
7.3176,7.31764,200
7.3208,7.32084,200
7.324,7.32404,200
7.3272,7.32724,200
7.3304,7.33044,200
7.3336,7.33364,200
7.3368,7.33684,200
7.34,7.34004,200
7.3432,7.34324,200
7.3464,7.34644,200
7.3496,7.34964,200
7.3528,7.35284,200
7.356,7.35604,200
7.3592,7.35924,200
7.3624,7.36244,200
7.3656,7.36564,200
7.3688,7.36884,200
7.372,7.37204,200
7.3752,7.37524,200
7.3784,7.37844,200
7.3816,7.38164,200
7.3848,7.38484,200
7.388,7.38804,200
7.3912,7.39124,200
7.3944,7.39444,200
7.3976,7.39764,200
7.4008,7.40084,200
7.404,7.40404,200
7.4072,7.40724,200
7.4104,7.41044,200
7.4136,7.41364,200
7.4168,7.41684,200
7.42,7.42004,200
7.4232,7.42324,200
7.4264,7.42644,200
7.4296,7.42964,200
7.4328,7.43284,200
7.436,7.43604,200
7.4392,7.43924,200
7.4424,7.44244,200
7.4456,7.44564,200
7.4488,7.44884,200
7.452,7.45204,200
7.4552,7.45524,200
7.4584,7.45844,200
7.4616,7.46164,200
7.4648,7.46484,200
7.468,7.46804,200
7.4712,7.47124,200
7.4744,7.47444,200
7.4776,7.47764,200
7.4808,7.48084,200
7.484,7.48404,200
7.4872,7.48724,200
7.4904,7.49044,200
7.4936,7.49364,200
7.4968,7.49684,200
7.5,7.50004,200
7.5032,7.50324,200
7.5064,7.50644,200
7.5096,7.50964,200
7.5128,7.51284,200
7.516,7.51604,200
7.5192,7.51924,200
7.5224,7.52244,200
7.5256,7.52564,200
7.5288,7.52884,200
7.532,7.53204,200
7.5352,7.53524,200
7.5384,7.53844,200
7.5416,7.54164,200
7.5448,7.54484,200
7.548,7.54804,200
7.5512,7.55124,200
7.5544,7.55444,200
7.5576,7.55764,200
7.5608,7.56084,200
7.564,7.56404,200
7.5672,7.56724,200
7.5704,7.57044,200
7.5736,7.57364,200
7.5768,7.57684,200
7.58,7.58004,200
7.5832,7.58324,200
7.5864,7.58644,200
7.5896,7.58964,200
7.5928,7.59284,200
7.596,7.59604,200
7.5992,7.59924,200
7.6024,7.60244,200
7.6056,7.60564,200
7.6088,7.60884,200
7.612,7.61204,200
7.6152,7.61524,200
7.6184,7.61844,200
7.6216,7.62164,200
7.6248,7.62484,200
7.628,7.62804,200
7.6312,7.63124,200
7.6344,7.63444,200
7.6376,7.63764,200
7.6408,7.64084,200
7.644,7.64404,200
7.6472,7.64724,200
7.6504,7.65044,200
7.6536,7.65364,200
7.6568,7.65684,200
7.66,7.66004,200
7.6632,7.66324,200
7.6664,7.66644,200
7.6696,7.66964,200
7.6728,7.67284,200
7.676,7.67604,200
7.6792,7.67924,200
7.6824,7.68244,200
7.6856,7.68564,200
7.6888,7.68884,200
7.692,7.69204,200
7.6952,7.69524,200
7.6984,7.69844,200
7.7016,7.70164,200
7.7048,7.70484,200
7.708,7.70804,200
7.7112,7.71124,200
7.7144,7.71444,200
7.7176,7.71764,200
7.7208,7.72084,200
7.724,7.72404,200
7.7272,7.72724,200
7.7304,7.73044,200
7.7336,7.73364,200
7.7368,7.73684,200
7.74,7.74004,200
7.7432,7.74324,200
7.7464,7.74644,200
7.7496,7.74964,200
7.7528,7.75284,200
7.756,7.75604,200
7.7592,7.75924,200
7.7624,7.76244,200
7.7656,7.76564,200
7.7688,7.76884,200
7.772,7.77204,200
7.7752,7.77524,200
7.7784,7.77844,200
7.7816,7.78164,200
7.7848,7.78484,200
7.788,7.78804,200
7.7912,7.79124,200
7.7944,7.79444,200
7.7976,7.79764,200
7.8008,7.80084,200
7.804,7.80404,200
7.8072,7.80724,200
7.8104,7.81044,200
7.8136,7.81364,200
7.8168,7.81684,200
7.82,7.82004,200
7.8232,7.82324,200
7.8264,7.82644,200
7.8296,7.82964,200
7.8328,7.83284,200
7.836,7.83604,200
7.8392,7.83924,200
7.8424,7.84244,200
7.8456,7.84564,200
7.8488,7.84884,200
7.852,7.85204,200
7.8552,7.85524,200
7.8584,7.85844,200
7.8616,7.86164,200
7.8648,7.86484,200
7.868,7.86804,200
7.8712,7.87124,200
7.8744,7.87444,200
7.8776,7.87764,200
7.8808,7.88084,200
7.884,7.88404,200
7.8872,7.88724,200
7.8904,7.89044,200
7.8936,7.89364,200
7.8968,7.89684,200
7.9,7.90004,200
7.9032,7.90324,200
7.9064,7.90644,200
7.9096,7.90964,200
7.9128,7.91284,200
7.916,7.91604,200
7.9192,7.91924,200
7.9224,7.92244,200
7.9256,7.92564,200
7.9288,7.92884,200
7.932,7.93204,200
7.9352,7.93524,200
7.9384,7.93844,200
7.9416,7.94164,200
7.9448,7.94484,200
7.948,7.94804,200
7.9512,7.95124,200
7.9544,7.95444,200
7.9576,7.95764,200
7.9608,7.96084,200
7.964,7.96404,200
7.9672,7.96724,200
7.9704,7.97044,200
7.9736,7.97364,200
7.9768,7.97684,200
7.98,7.98004,200
7.9832,7.98324,200
7.9864,7.98644,200
7.9896,7.98964,200
7.9928,7.99284,200
7.996,7.99604,200
7.9992,7.99924,200
8.0024,8.00244,200
8.0056,8.00564,200
8.0088,8.00884,200
8.012,8.01204,200
8.0152,8.01524,200
8.0184,8.01844,200
8.0216,8.02164,200
8.0248,8.02484,200
8.028,8.02804,200
8.0312,8.03124,200
8.0344,8.03444,200
8.0376,8.03764,200
8.0408,8.04084,200
8.044,8.04404,200
8.0472,8.04724,200
8.0504,8.05044,200
8.0536,8.05364,200
8.0568,8.05684,200
8.06,8.06004,200
8.0632,8.06324,200
8.0664,8.06644,200
8.0696,8.06964,200
8.0728,8.07284,200
8.076,8.07604,200
8.0792,8.07924,200
8.0824,8.08244,200
8.0856,8.08564,200
8.0888,8.08884,200
8.092,8.09204,200
8.0952,8.09524,200
8.0984,8.09844,200
8.1016,8.10164,200
8.1048,8.10484,200
8.108,8.10804,200
8.1112,8.11124,200
8.1144,8.11444,200
8.1176,8.11764,200
8.1208,8.12084,200
8.124,8.12404,200
8.1272,8.12724,200
8.1304,8.13044,200
8.1336,8.13364,200
8.1368,8.13684,200
8.14,8.14004,200
8.1432,8.14324,200
8.1464,8.14644,200
8.1496,8.14964,200
8.1528,8.15284,200
8.156,8.15604,200
8.1592,8.15924,200
8.1624,8.16244,200
8.1656,8.16564,200
8.1688,8.16884,200
8.172,8.17204,200
8.1752,8.17524,200
8.1784,8.17844,200
8.1816,8.18164,200
8.1848,8.18484,200
8.188,8.18804,200
8.1912,8.19124,200
8.1944,8.19444,200
8.1976,8.19764,200
8.2008,8.20084,200
8.204,8.20404,200
8.2072,8.20724,200
8.2104,8.21044,200
8.2136,8.21364,200
8.2168,8.21684,200
8.22,8.22004,200
8.2232,8.22324,200
8.2264,8.22644,200
8.2296,8.22964,200
8.2328,8.23284,200
8.236,8.23604,200
8.2392,8.23924,200
8.2424,8.24244,200
8.2456,8.24564,200
8.2488,8.24884,200
8.252,8.25204,200
8.2552,8.25524,200
8.2584,8.25844,200
8.2616,8.26164,200
8.2648,8.26484,200
8.268,8.26804,200
8.2712,8.27124,200
8.2744,8.27444,200
8.2776,8.27764,200
8.2808,8.28084,200
8.284,8.28404,200
8.2872,8.28724,200
8.2904,8.29044,200
8.2936,8.29364,200
8.2968,8.29684,200
8.3,8.30004,200
8.3032,8.30324,200
8.3064,8.30644,200
8.3096,8.30964,200
8.3128,8.31284,200
8.316,8.31604,200
8.3192,8.31924,200
8.3224,8.32244,200
8.3256,8.32564,200
8.3288,8.32884,200
8.332,8.33204,200
8.3352,8.33524,200
8.3384,8.33844,200
8.3416,8.34164,200
8.3448,8.34484,200
8.348,8.34804,200
8.3512,8.35124,200
8.3544,8.35444,200
8.3576,8.35764,200
8.3608,8.36084,200
8.364,8.36404,200
8.3672,8.36724,200
8.3704,8.37044,200
8.3736,8.37364,200
8.3768,8.37684,200
8.38,8.38004,200
8.3832,8.38324,200
8.3864,8.38644,200
8.3896,8.38964,200
8.3928,8.39284,200
8.396,8.39604,200
8.3992,8.39924,200
8.4024,8.40244,200
8.4056,8.40564,200
8.4088,8.40884,200
8.412,8.41204,200
8.4152,8.41524,200
8.4184,8.41844,200
8.4216,8.42164,200
8.4248,8.42484,200
8.428,8.42804,200
8.4312,8.43124,200
8.4344,8.43444,200
8.4376,8.43764,200
8.4408,8.44084,200
8.444,8.44404,200
8.4472,8.44724,200
8.4504,8.45044,200
8.4536,8.45364,200
8.4568,8.45684,200
8.46,8.46004,200
8.4632,8.46324,200
8.4664,8.46644,200
8.4696,8.46964,200
8.4728,8.47284,200
8.476,8.47604,200
8.4792,8.47924,200
8.4824,8.48244,200
8.4856,8.48564,200
8.4888,8.48884,200
8.492,8.49204,200
8.4952,8.49524,200
8.4984,8.49844,200
8.5016,8.50164,200
8.5048,8.50484,200
8.508,8.50804,200
8.5112,8.51124,200
8.5144,8.51444,200
8.5176,8.51764,200
8.5208,8.52084,200
8.524,8.52404,200
8.5272,8.52724,200
8.5304,8.53044,200
8.5336,8.53364,200
8.5368,8.53684,200
8.54,8.54004,200
8.5432,8.54324,200
8.5464,8.54644,200
8.5496,8.54964,200
8.5528,8.55284,200
8.556,8.55604,200
8.5592,8.55924,200
8.5624,8.56244,200
8.5656,8.56564,200
8.5688,8.56884,200
8.572,8.57204,200
8.5752,8.57524,200
8.5784,8.57844,200
8.5816,8.58164,200
8.5848,8.58484,200
8.588,8.58804,200
8.5912,8.59124,200
8.5944,8.59444,200
8.5976,8.59764,200
8.6008,8.60084,200
8.604,8.60404,200
8.6072,8.60724,200
8.6104,8.61044,200
8.6136,8.61364,200
8.6168,8.61684,200
8.62,8.62004,200
8.6232,8.62324,200
8.6264,8.62644,200
8.6296,8.62964,200
8.6328,8.63284,200
8.636,8.63604,200
8.6392,8.63924,200
8.6424,8.64244,200
8.6456,8.64564,200
8.6488,8.64884,200
8.652,8.65204,200
8.6552,8.65524,200
8.6584,8.65844,200
8.6616,8.66164,200
8.6648,8.66484,200
8.668,8.66804,200
8.6712,8.67124,200
8.6744,8.67444,200
8.6776,8.67764,200
