send_time,recv_time,packet_size
7.736,7.73606,350
7.7416,7.74166,350
7.7472,7.74726,350
7.7528,7.75286,350
7.7584,7.75846,350
7.764,7.76406,350
7.7696,7.76966,350
7.7752,7.77526,350
7.7808,7.78086,350
7.7864,7.78646,350
7.792,7.79206,350
7.7976,7.79766,350
7.8032,7.80326,350
7.8088,7.80886,350
7.8144,7.81446,350
7.82,7.82006,350
7.8256,7.82566,350
7.8312,7.83126,350
7.8368,7.83686,350
7.8424,7.84246,350
7.848,7.84806,350
7.8536,7.85366,350
7.8592,7.85926,350
7.8648,7.86486,350
7.8704,7.87046,350
7.876,7.87606,350
7.8816,7.88166,350
7.8872,7.88726,350
7.8928,7.89286,350
7.8984,7.89846,350
7.904,7.90406,350
7.9096,7.90966,350
7.9152,7.91526,350
7.9208,7.92086,350
7.9264,7.92646,350
7.932,7.93206,350
7.9376,7.93766,350
7.9432,7.94326,350
7.9488,7.94886,350
7.9544,7.95446,350
7.96,7.96006,350
7.9656,7.96566,350
7.9712,7.97126,350
7.9768,7.97686,350
7.9824,7.98246,350
7.988,7.98806,350
7.9936,7.99366,350
7.9992,7.99926,350
8.0048,8.00486,350
8.0104,8.01046,350
8.016,8.01606,350
8.0216,8.02166,350
8.0272,8.02726,350
8.0328,8.03286,350
8.0384,8.03846,350
8.044,8.04406,350
8.0496,8.04966,350
8.0552,8.05526,350
8.0608,8.06086,350
8.0664,8.06646,350
8.072,8.07206,350
8.0776,8.07766,350
8.0832,8.08326,350
8.0888,8.08886,350
8.0944,8.09446,350
8.1,8.10006,350
8.1056,8.10566,350
8.1112,8.11126,350
8.1168,8.11686,350
8.1224,8.12246,350
8.128,8.12806,350
8.1336,8.13366,350
8.1392,8.13926,350
8.1448,8.14486,350
8.1504,8.15046,350
8.156,8.15606,350
8.1616,8.16166,350
8.1672,8.16726,350
8.1728,8.17286,350
8.1784,8.17846,350
8.184,8.18406,350
8.1896,8.18966,350
8.1952,8.19526,350
8.2008,8.20086,350
8.2064,8.20646,350
8.212,8.21206,350
8.2176,8.21766,350
8.2232,8.22326,350
8.2288,8.22886,350
8.2344,8.23446,350
8.24,8.24006,350
8.2456,8.24566,350
8.2512,8.25126,350
8.2568,8.25686,350
8.2624,8.26246,350
8.268,8.26806,350
8.2736,8.27366,350
8.2792,8.27926,350
8.2848,8.28486,350
8.2904,8.29046,350
8.296,8.29606,350
8.3016,8.30166,350
8.3072,8.30726,350
8.3128,8.31286,350
8.3184,8.31846,350
8.324,8.32406,350
8.3296,8.32966,350
8.3352,8.33526,350
8.3408,8.34086,350
8.3464,8.34646,350
8.352,8.35206,350
8.3576,8.35766,350
8.3632,8.36326,350
8.3688,8.36886,350
8.3744,8.37446,350
8.38,8.38006,350
8.3856,8.38566,350
8.3912,8.39126,350
8.3968,8.39686,350
8.4024,8.40246,350
8.408,8.40806,350
8.4136,8.41366,350
8.4192,8.41926,350
8.4248,8.42486,350
8.4304,8.43046,350
8.436,8.43606,350
8.4416,8.44166,350
8.4472,8.44726,350
8.4528,8.45286,350
8.4584,8.45846,350
8.464,8.46406,350
8.4696,8.46966,350
8.4752,8.47526,350
8.4808,8.48086,350
8.4864,8.48646,350
8.492,8.49206,350
8.4976,8.49766,350
8.5032,8.50326,350
8.5088,8.50886,350
8.5144,8.51446,350
8.52,8.52006,350
8.5256,8.52566,350
8.5312,8.53126,350
8.5368,8.53686,350
8.5424,8.54246,350
8.548,8.54806,350
8.5536,8.55366,350
8.5592,8.55926,350
8.5648,8.56486,350
8.5704,8.57046,350
8.576,8.57606,350
8.5816,8.58166,350
8.5872,8.58726,350
8.5928,8.59286,350
8.5984,8.59846,350
8.604,8.60406,350
8.6096,8.60966,350
8.6152,8.61526,350
8.6208,8.62086,350
8.6264,8.62646,350
8.632,8.63206,350
8.6376,8.63766,350
8.6432,8.64326,350
8.6488,8.64886,350
8.6544,8.65446,350
8.66,8.66006,350
8.6656,8.66566,350
8.6712,8.67126,350
8.6768,8.67686,350
8.6824,8.68246,350
8.688,8.68806,350
8.6936,8.69366,350
8.6992,8.69926,350
8.7048,8.70486,350
8.7104,8.71046,350
8.716,8.71606,350
8.7216,8.72166,350
8.7272,8.72726,350
8.7328,8.73286,350
8.7384,8.73846,350
8.744,8.74406,350
8.7496,8.74966,350
8.7552,8.75526,350
8.7608,8.76086,350
8.7664,8.76646,350
8.772,8.77206,350
8.7776,8.77766,350
8.7832,8.78326,350
8.7888,8.78886,350
8.7944,8.79446,350
8.8,8.80006,350
8.8056,8.80566,350
8.8112,8.81126,350
8.8168,8.81686,350
8.8224,8.82246,350
8.828,8.82806,350
8.8336,8.83366,350
8.8392,8.83926,350
8.8448,8.84486,350
8.8504,8.85046,350
8.856,8.85606,350
8.8616,8.86166,350
8.8672,8.86726,350
8.8728,8.87286,350
8.8784,8.87846,350
8.884,8.88406,350
8.8896,8.88966,350
8.8952,8.89526,350
8.9008,8.90086,350
8.9064,8.90646,350
8.912,8.91206,350
8.9176,8.91766,350
8.9232,8.92326,350
8.9288,8.92886,350
8.9344,8.93446,350
8.94,8.94006,350
8.9456,8.94566,350
8.9512,8.95126,350
8.9568,8.95686,350
8.9624,8.96246,350
8.968,8.96806,350
8.9736,8.97366,350
8.9792,8.97926,350
8.9848,8.98486,350
8.9904,8.99046,350
8.996,8.99606,350
9.0016,9.00166,350
9.0072,9.00726,350
9.0128,9.01286,350
9.0184,9.01846,350
9.024,9.02406,350
9.0296,9.02966,350
9.0352,9.03526,350
9.0408,9.04086,350
9.0464,9.04646,350
9.052,9.05206,350
9.0576,9.05766,350
9.0632,9.06326,350
9.0688,9.06886,350
9.0744,9.07446,350
9.08,9.08006,350
9.0856,9.08566,350
9.0912,9.09126,350
9.0968,9.09686,350
9.1024,9.10246,350
9.108,9.10806,350
9.1136,9.11366,350
9.1192,9.11926,350
9.1248,9.12486,350
9.1304,9.13046,350
9.136,9.13606,350
9.1416,9.14166,350
9.1472,9.14726,350
9.1528,9.15286,350
9.1584,9.15846,350
9.164,9.16406,350
9.1696,9.16966,350
9.1752,9.17526,350
9.1808,9.18086,350
9.1864,9.18646,350
9.192,9.19206,350
9.1976,9.19766,350
9.2032,9.20326,350
9.2088,9.20886,350
9.2144,9.21446,350
9.22,9.22006,350
9.2256,9.22566,350
9.2312,9.23126,350
9.2368,9.23686,350
9.2424,9.24246,350
9.248,9.24806,350
9.2536,9.25366,350
9.2592,9.25926,350
9.2648,9.26486,350
9.2704,9.27046,350
9.276,9.27606,350
9.2816,9.28166,350
9.2872,9.28726,350
9.2928,9.29286,350
9.2984,9.29846,350
9.304,9.30406,350
9.3096,9.30966,350
9.3152,9.31526,350
9.3208,9.32086,350
9.3264,9.32646,350
9.332,9.33206,350
9.3376,9.33766,350
9.3432,9.34326,350
9.3488,9.34886,350
9.3544,9.35446,350
9.36,9.36006,350
9.3656,9.36566,350
9.3712,9.37126,350
9.3768,9.37686,350
9.3824,9.38246,350
9.388,9.38806,350
9.3936,9.39366,350
9.3992,9.39926,350
9.4048,9.40486,350
9.4104,9.41046,350
9.416,9.41606,350
9.4216,9.42166,350
9.4272,9.42726,350
9.4328,9.43286,350
9.4384,9.43846,350
9.444,9.44406,350
9.4496,9.44966,350
9.4552,9.45526,350
9.4608,9.46086,350
9.4664,9.46646,350
9.472,9.47206,350
9.4776,9.47766,350
9.4832,9.48326,350
9.4888,9.48886,350
9.4944,9.49446,350
9.5,9.50006,350
9.5056,9.50566,350
9.5112,9.51126,350
9.5168,9.51686,350
9.5224,9.52246,350
9.528,9.52806,350
9.5336,9.53366,350
9.5392,9.53926,350
9.5448,9.54486,350
9.5504,9.55046,350
9.556,9.55606,350
9.5616,9.56166,350
9.5672,9.56726,350
9.5728,9.57286,350
9.5784,9.57846,350
9.584,9.58406,350
9.5896,9.58966,350
9.5952,9.59526,350
9.6008,9.60086,350
9.6064,9.60646,350
9.612,9.61206,350
9.6176,9.61766,350
9.6232,9.62326,350
9.6288,9.62886,350
9.6344,9.63446,350
9.64,9.64006,350
9.6456,9.64566,350
9.6512,9.65126,350
9.6568,9.65686,350
9.6624,9.66246,350
9.668,9.66806,350
9.6736,9.67366,350
9.6792,9.67926,350
9.6848,9.68486,350
9.6904,9.69046,350
9.696,9.69606,350
9.7016,9.70166,350
9.7072,9.70726,350
9.7128,9.71286,350
9.7184,9.71846,350
9.724,9.72406,350
9.7296,9.72966,350
9.7352,9.73526,350
9.7408,9.74086,350
9.7464,9.74646,350
9.752,9.75206,350
9.7576,9.75766,350
9.7632,9.76326,350
9.7688,9.76886,350
9.7744,9.77446,350
9.78,9.78006,350
9.7856,9.78566,350
9.7912,9.79126,350
9.7968,9.79686,350
9.8024,9.80246,350
9.808,9.80806,350
9.8136,9.81366,350
9.8192,9.81926,350
9.8248,9.82486,350
9.8304,9.83046,350
9.836,9.83606,350
9.8416,9.84166,350
9.8472,9.84726,350
9.8528,9.85286,350
9.8584,9.85846,350
9.864,9.86406,350
9.8696,9.86966,350
9.8752,9.87526,350
9.8808,9.88086,350
9.8864,9.88646,350
9.892,9.89206,350
9.8976,9.89766,350
9.9032,9.90326,350
9.9088,9.90886,350
9.9144,9.91446,350
9.92,9.92006,350
9.9256,9.92566,350
9.9312,9.93126,350
9.9368,9.93686,350
9.9424,9.94246,350
9.948,9.94806,350
9.9536,9.95366,350
9.9592,9.95926,350
9.9648,9.96486,350
9.9704,9.97046,350
9.976,9.97606,350
9.9816,9.98166,350
9.9872,9.98726,350
9.9928,9.99286,350
9.9984,9.99846,350
