send_time,recv_time,packet_size
6.188,6.18805,250
6.192,6.19205,250
6.196,6.19605,250
6.2,6.20005,250
6.204,6.20405,250
6.208,6.20805,250
6.212,6.21205,250
6.216,6.21605,250
6.22,6.22005,250
6.224,6.22405,250
6.228,6.22805,250
6.232,6.23205,250
6.236,6.23605,250
6.24,6.24005,250
6.244,6.24405,250
6.248,6.24805,250
6.252,6.25205,250
6.256,6.25605,250
6.26,6.26005,250
6.264,6.26405,250
6.268,6.26805,250
6.272,6.27205,250
6.276,6.27605,250
6.28,6.28005,250
6.284,6.28405,250
6.288,6.28805,250
6.292,6.29205,250
6.296,6.29605,250
6.3,6.30005,250
6.304,6.30405,250
6.308,6.30805,250
6.312,6.31205,250
6.316,6.31605,250
6.32,6.32005,250
6.324,6.32405,250
6.328,6.32805,250
6.332,6.33205,250
6.336,6.33605,250
6.34,6.34005,250
6.344,6.34405,250
6.348,6.34805,250
6.352,6.35205,250
6.356,6.35605,250
6.36,6.36005,250
6.364,6.36405,250
6.368,6.36805,250
6.372,6.37205,250
6.376,6.37605,250
6.38,6.38005,250
6.384,6.38405,250
6.388,6.38805,250
6.392,6.39205,250
6.396,6.39605,250
6.4,6.40005,250
6.404,6.40405,250
6.408,6.40805,250
6.412,6.41205,250
6.416,6.41605,250
6.42,6.42005,250
6.424,6.42405,250
6.428,6.42805,250
6.432,6.43205,250
6.436,6.43605,250
6.44,6.44005,250
6.444,6.44405,250
6.448,6.44805,250
6.452,6.45205,250
6.456,6.45605,250
6.46,6.46005,250
6.464,6.46405,250
6.468,6.46805,250
6.472,6.47205,250
6.476,6.47605,250
6.48,6.48005,250
6.484,6.48405,250
6.488,6.48805,250
6.492,6.49205,250
6.496,6.49605,250
6.5,6.50005,250
6.504,6.50405,250
6.508,6.50805,250
6.512,6.51205,250
6.516,6.51605,250
6.52,6.52005,250
6.524,6.52405,250
6.528,6.52805,250
6.532,6.53205,250
6.536,6.53605,250
6.54,6.54005,250
6.544,6.54405,250
6.548,6.54805,250
6.552,6.55205,250
6.556,6.55605,250
6.56,6.56005,250
6.564,6.56405,250
6.568,6.56805,250
6.572,6.57205,250
6.576,6.57605,250
6.58,6.58005,250
6.584,6.58405,250
6.588,6.58805,250
6.592,6.59205,250
6.596,6.59605,250
6.6,6.60005,250
6.604,6.60405,250
6.608,6.60805,250
6.612,6.61205,250
6.616,6.61605,250
6.62,6.62005,250
6.624,6.62405,250
6.628,6.62805,250
6.632,6.63205,250
6.636,6.63605,250
6.64,6.64005,250
6.644,6.64405,250
6.648,6.64805,250
6.652,6.65205,250
6.656,6.65605,250
6.66,6.66005,250
6.664,6.66405,250
6.668,6.66805,250
6.672,6.67205,250
6.676,6.67605,250
6.68,6.68005,250
6.684,6.68405,250
6.688,6.68805,250
6.692,6.69205,250
6.696,6.69605,250
6.7,6.70005,250
6.704,6.70405,250
6.708,6.70805,250
6.712,6.71205,250
6.716,6.71605,250
6.72,6.72005,250
6.724,6.72405,250
6.728,6.72805,250
6.732,6.73205,250
6.736,6.73605,250
6.74,6.74005,250
6.744,6.74405,250
6.748,6.74805,250
6.752,6.75205,250
6.756,6.75605,250
6.76,6.76005,250
6.764,6.76405,250
6.768,6.76805,250
6.772,6.77205,250
6.776,6.77605,250
6.78,6.78005,250
6.784,6.78405,250
6.788,6.78805,250
6.792,6.79205,250
6.796,6.79605,250
6.8,6.80005,250
6.804,6.80405,250
6.808,6.80805,250
6.812,6.81205,250
6.816,6.81605,250
6.82,6.82005,250
6.824,6.82405,250
6.828,6.82805,250
6.832,6.83205,250
6.836,6.83605,250
6.84,6.84005,250
6.844,6.84405,250
6.848,6.84805,250
6.852,6.85205,250
6.856,6.85605,250
6.86,6.86005,250
6.864,6.86405,250
6.868,6.86805,250
6.872,6.87205,250
6.876,6.87605,250
6.88,6.88005,250
6.884,6.88405,250
6.888,6.88805,250
6.892,6.89205,250
6.896,6.89605,250
6.9,6.90005,250
6.904,6.90405,250
6.908,6.90805,250
6.912,6.91205,250
6.916,6.91605,250
6.92,6.92005,250
6.924,6.92405,250
6.928,6.92805,250
6.932,6.93205,250
6.936,6.93605,250
6.94,6.94005,250
6.944,6.94405,250
6.948,6.94805,250
6.952,6.95205,250
6.956,6.95605,250
6.96,6.96005,250
6.964,6.96405,250
6.968,6.96805,250
6.972,6.97205,250
6.976,6.97605,250
6.98,6.98005,250
6.984,6.98405,250
6.988,6.98805,250
6.992,6.99205,250
6.996,6.99605,250
7,7.00005,250
7.004,7.00405,250
7.008,7.00805,250
7.012,7.01205,250
7.016,7.01605,250
7.02,7.02005,250
7.024,7.02405,250
7.028,7.02805,250
7.032,7.03205,250
7.036,7.03605,250
7.04,7.04005,250
7.044,7.04405,250
7.048,7.04805,250
7.052,7.05205,250
7.056,7.05605,250
7.06,7.06005,250
7.064,7.06405,250
7.068,7.06805,250
7.072,7.07205,250
7.076,7.07605,250
7.08,7.08005,250
7.084,7.08405,250
7.088,7.08805,250
7.092,7.09205,250
7.096,7.09605,250
7.1,7.10005,250
7.104,7.10405,250
7.108,7.10805,250
7.112,7.11205,250
7.116,7.11605,250
7.12,7.12005,250
7.124,7.12405,250
7.128,7.12805,250
7.132,7.13205,250
7.136,7.13605,250
7.14,7.14005,250
7.144,7.14405,250
7.148,7.14805,250
7.152,7.15205,250
7.156,7.15605,250
7.16,7.16005,250
7.164,7.16405,250
7.168,7.16805,250
7.172,7.17205,250
7.176,7.17605,250
7.18,7.18005,250
7.184,7.18405,250
7.188,7.18805,250
7.192,7.19205,250
7.196,7.19605,250
7.2,7.20005,250
7.204,7.20405,250
7.208,7.20805,250
7.212,7.21205,250
7.216,7.21605,250
7.22,7.22005,250
7.224,7.22405,250
7.228,7.22805,250
7.232,7.23205,250
7.236,7.23605,250
7.24,7.24005,250
7.244,7.24405,250
7.248,7.24805,250
7.252,7.25205,250
7.256,7.25605,250
7.26,7.26005,250
7.264,7.26405,250
7.268,7.26805,250
7.272,7.27205,250
7.276,7.27605,250
7.28,7.28005,250
7.284,7.28405,250
7.288,7.28805,250
7.292,7.29205,250
7.296,7.29605,250
7.3,7.30005,250
7.304,7.30405,250
7.308,7.30805,250
7.312,7.31205,250
7.316,7.31605,250
7.32,7.32005,250
7.324,7.32405,250
7.328,7.32805,250
7.332,7.33205,250
7.336,7.33605,250
7.34,7.34005,250
7.344,7.34405,250
7.348,7.34805,250
7.352,7.35205,250
7.356,7.35605,250
7.36,7.36005,250
7.364,7.36405,250
7.368,7.36805,250
7.372,7.37205,250
7.376,7.37605,250
7.38,7.38005,250
7.384,7.38405,250
7.388,7.38805,250
7.392,7.39205,250
7.396,7.39605,250
7.4,7.40005,250
7.404,7.40405,250
7.408,7.40805,250
7.412,7.41205,250
7.416,7.41605,250
7.42,7.42005,250
7.424,7.42405,250
7.428,7.42805,250
7.432,7.43205,250
7.436,7.43605,250
7.44,7.44005,250
7.444,7.44405,250
7.448,7.44805,250
7.452,7.45205,250
7.456,7.45605,250
7.46,7.46005,250
7.464,7.46405,250
7.468,7.46805,250
7.472,7.47205,250
7.476,7.47605,250
7.48,7.48005,250
7.484,7.48405,250
7.488,7.48805,250
7.492,7.49205,250
7.496,7.49605,250
7.5,7.50005,250
7.504,7.50405,250
7.508,7.50805,250
7.512,7.51205,250
7.516,7.51605,250
7.52,7.52005,250
7.524,7.52405,250
7.528,7.52805,250
7.532,7.53205,250
7.536,7.53605,250
7.54,7.54005,250
7.544,7.54405,250
7.548,7.54805,250
7.552,7.55205,250
7.556,7.55605,250
7.56,7.56005,250
7.564,7.56405,250
7.568,7.56805,250
7.572,7.57205,250
7.576,7.57605,250
7.58,7.58005,250
7.584,7.58405,250
7.588,7.58805,250
7.592,7.59205,250
7.596,7.59605,250
7.6,7.60005,250
7.604,7.60405,250
7.608,7.60805,250
7.612,7.61205,250
7.616,7.61605,250
7.62,7.62005,250
7.624,7.62405,250
7.628,7.62805,250
7.632,7.63205,250
7.636,7.63605,250
7.64,7.64005,250
7.644,7.64405,250
7.648,7.64805,250
7.652,7.65205,250
7.656,7.65605,250
7.66,7.66005,250
7.664,7.66405,250
7.668,7.66805,250
7.672,7.67205,250
7.676,7.67605,250
7.68,7.68005,250
7.684,7.68405,250
7.688,7.68805,250
7.692,7.69205,250
7.696,7.69605,250
7.7,7.70005,250
7.704,7.70405,250
7.708,7.70805,250
7.712,7.71205,250
7.716,7.71605,250
7.72,7.72005,250
7.724,7.72405,250
7.728,7.72805,250
7.732,7.73205,250
7.736,7.73605,250
7.74,7.74005,250
7.744,7.74405,250
7.748,7.74805,250
7.752,7.75205,250
7.756,7.75605,250
7.76,7.76005,250
7.764,7.76405,250
7.768,7.76805,250
7.772,7.77205,250
7.776,7.77605,250
7.78,7.78005,250
7.784,7.78405,250
7.788,7.78805,250
7.792,7.79205,250
7.796,7.79605,250
7.8,7.80005,250
7.804,7.80405,250
7.808,7.80805,250
7.812,7.81205,250
7.816,7.81605,250
7.82,7.82005,250
7.824,7.82405,250
7.828,7.82805,250
7.832,7.83205,250
7.836,7.83605,250
7.84,7.84005,250
7.844,7.84405,250
7.848,7.84805,250
7.852,7.85205,250
7.856,7.85605,250
7.86,7.86005,250
7.864,7.86405,250
7.868,7.86805,250
7.872,7.87205,250
7.876,7.87605,250
7.88,7.88005,250
7.884,7.88405,250
7.888,7.88805,250
7.892,7.89205,250
7.896,7.89605,250
7.9,7.90005,250
7.904,7.90405,250
7.908,7.90805,250
7.912,7.91205,250
7.916,7.91605,250
7.92,7.92005,250
7.924,7.92405,250
7.928,7.92805,250
7.932,7.93205,250
7.936,7.93605,250
7.94,7.94005,250
7.944,7.94405,250
7.948,7.94805,250
7.952,7.95205,250
7.956,7.95605,250
7.96,7.96005,250
7.964,7.96405,250
7.968,7.96805,250
7.972,7.97205,250
7.976,7.97605,250
7.98,7.98005,250
7.984,7.98405,250
7.988,7.98805,250
7.992,7.99205,250
7.996,7.99605,250
8,8.00005,250
8.004,8.00405,250
8.008,8.00805,250
8.012,8.01205,250
8.016,8.01605,250
8.02,8.02005,250
8.024,8.02405,250
8.028,8.02805,250
8.032,8.03205,250
8.036,8.03605,250
8.04,8.04005,250
8.044,8.04405,250
8.048,8.04805,250
8.052,8.05205,250
8.056,8.05605,250
8.06,8.06005,250
8.064,8.06405,250
8.068,8.06805,250
8.072,8.07205,250
8.076,8.07605,250
8.08,8.08005,250
8.084,8.08405,250
8.088,8.08805,250
8.092,8.09205,250
8.096,8.09605,250
8.1,8.10005,250
8.104,8.10405,250
8.108,8.10805,250
8.112,8.11205,250
8.116,8.11605,250
8.12,8.12005,250
8.124,8.12405,250
8.128,8.12805,250
8.132,8.13205,250
8.136,8.13605,250
8.14,8.14005,250
8.144,8.14405,250
8.148,8.14805,250
8.152,8.15205,250
8.156,8.15605,250
8.16,8.16005,250
8.164,8.16405,250
8.168,8.16805,250
8.172,8.17205,250
8.176,8.17605,250
8.18,8.18005,250
8.184,8.18405,250
8.188,8.18805,250
8.192,8.19205,250
8.196,8.19605,250
8.2,8.20005,250
8.204,8.20405,250
8.208,8.20805,250
8.212,8.21205,250
8.216,8.21605,250
8.22,8.22005,250
8.224,8.22405,250
8.228,8.22805,250
8.232,8.23205,250
8.236,8.23605,250
8.24,8.24005,250
8.244,8.24405,250
8.248,8.24805,250
8.252,8.25205,250
8.256,8.25605,250
8.26,8.26005,250
8.264,8.26405,250
8.268,8.26805,250
8.272,8.27205,250
8.276,8.27605,250
8.28,8.28005,250
8.284,8.28405,250
8.288,8.28805,250
8.292,8.29205,250
8.296,8.29605,250
8.3,8.30005,250
8.304,8.30405,250
8.308,8.30805,250
8.312,8.31205,250
8.316,8.31605,250
8.32,8.32005,250
8.324,8.32405,250
8.328,8.32805,250
8.332,8.33205,250
8.336,8.33605,250
8.34,8.34005,250
8.344,8.34405,250
8.348,8.34805,250
8.352,8.35205,250
8.356,8.35605,250
8.36,8.36005,250
8.364,8.36405,250
8.368,8.36805,250
8.372,8.37205,250
8.376,8.37605,250
8.38,8.38005,250
8.384,8.38405,250
8.388,8.38805,250
8.392,8.39205,250
8.396,8.39605,250
8.4,8.40005,250
8.404,8.40405,250
8.408,8.40805,250
8.412,8.41205,250
8.416,8.41605,250
8.42,8.42005,250
8.424,8.42405,250
8.428,8.42805,250
8.432,8.43205,250
8.436,8.43605,250
8.44,8.44005,250
8.444,8.44405,250
8.448,8.44805,250
8.452,8.45205,250
8.456,8.45605,250
8.46,8.46005,250
8.464,8.46405,250
8.468,8.46805,250
8.472,8.47205,250
8.476,8.47605,250
8.48,8.48005,250
8.484,8.48405,250
8.488,8.48805,250
8.492,8.49205,250
8.496,8.49605,250
8.5,8.50005,250
8.504,8.50405,250
8.508,8.50805,250
8.512,8.51205,250
8.516,8.51605,250
8.52,8.52005,250
8.524,8.52405,250
8.528,8.52805,250
8.532,8.53205,250
8.536,8.53605,250
8.54,8.54005,250
8.544,8.54405,250
8.548,8.54805,250
8.552,8.55205,250
8.556,8.55605,250
8.56,8.56005,250
8.564,8.56405,250
8.568,8.56805,250
8.572,8.57205,250
8.576,8.57605,250
8.58,8.58005,250
8.584,8.58405,250
8.588,8.58805,250
8.592,8.59205,250
8.596,8.59605,250
8.6,8.60005,250
8.604,8.60405,250
8.608,8.60805,250
8.612,8.61205,250
8.616,8.61605,250
8.62,8.62005,250
8.624,8.62405,250
8.628,8.62805,250
8.632,8.63205,250
8.636,8.63605,250
8.64,8.64005,250
8.644,8.64405,250
8.648,8.64805,250
8.652,8.65205,250
8.656,8.65605,250
8.66,8.66005,250
8.664,8.66405,250
8.668,8.66805,250
8.672,8.67205,250
8.676,8.67605,250
8.68,8.68005,250
8.684,8.68405,250
8.688,8.68805,250
8.692,8.69205,250
8.696,8.69605,250
8.7,8.70005,250
8.704,8.70405,250
8.708,8.70805,250
8.712,8.71205,250
8.716,8.71605,250
8.72,8.72005,250
8.724,8.72405,250
8.728,8.72805,250
8.732,8.73205,250
8.736,8.73605,250
8.74,8.74005,250
8.744,8.74405,250
8.748,8.74805,250
8.752,8.75205,250
8.756,8.75605,250
8.76,8.76005,250
8.764,8.76405,250
8.768,8.76805,250
8.772,8.77205,250
8.776,8.77605,250
8.78,8.78005,250
8.784,8.78405,250
8.788,8.78805,250
8.792,8.79205,250
8.796,8.79605,250
8.8,8.80005,250
8.804,8.80405,250
8.808,8.80805,250
8.812,8.81205,250
8.816,8.81605,250
8.82,8.82005,250
8.824,8.82405,250
8.828,8.82805,250
8.832,8.83205,250
8.836,8.83605,250
8.84,8.84005,250
8.844,8.84405,250
8.848,8.84805,250
8.852,8.85205,250
8.856,8.85605,250
8.86,8.86005,250
8.864,8.86405,250
8.868,8.86805,250
8.872,8.87205,250
8.876,8.87605,250
8.88,8.88005,250
8.884,8.88405,250
8.888,8.88805,250
8.892,8.89205,250
8.896,8.89605,250
8.9,8.90005,250
8.904,8.90405,250
8.908,8.90805,250
8.912,8.91205,250
8.916,8.91605,250
8.92,8.92005,250
8.924,8.92405,250
8.928,8.92805,250
8.932,8.93205,250
8.936,8.93605,250
8.94,8.94005,250
8.944,8.94405,250
8.948,8.94805,250
8.952,8.95205,250
8.956,8.95605,250
8.96,8.96005,250
8.964,8.96405,250
8.968,8.96805,250
8.972,8.97205,250
8.976,8.97605,250
8.98,8.98005,250
8.984,8.98405,250
8.988,8.98805,250
8.992,8.99205,250
8.996,8.99605,250
9,9.00005,250
9.004,9.00405,250
9.008,9.00805,250
9.012,9.01205,250
9.016,9.01605,250
9.02,9.02005,250
9.024,9.02405,250
9.028,9.02805,250
9.032,9.03205,250
9.036,9.03605,250
9.04,9.04005,250
9.044,9.04405,250
9.048,9.04805,250
9.052,9.05205,250
9.056,9.05605,250
9.06,9.06005,250
9.064,9.06405,250
9.068,9.06805,250
9.072,9.07205,250
9.076,9.07605,250
9.08,9.08005,250
9.084,9.08405,250
9.088,9.08805,250
9.092,9.09205,250
9.096,9.09605,250
9.1,9.10005,250
9.104,9.10405,250
9.108,9.10805,250
9.112,9.11205,250
9.116,9.11605,250
9.12,9.12005,250
9.124,9.12405,250
9.128,9.12805,250
9.132,9.13205,250
9.136,9.13605,250
9.14,9.14005,250
9.144,9.14405,250
9.148,9.14805,250
9.152,9.15205,250
9.156,9.15605,250
9.16,9.16005,250
9.164,9.16405,250
9.168,9.16805,250
9.172,9.17205,250
9.176,9.17605,250
9.18,9.18005,250
9.184,9.18405,250
9.188,9.18805,250
9.192,9.19205,250
9.196,9.19605,250
9.2,9.20005,250
9.204,9.20405,250
9.208,9.20805,250
9.212,9.21205,250
9.216,9.21605,250
9.22,9.22005,250
9.224,9.22405,250
9.228,9.22805,250
9.232,9.23205,250
9.236,9.23605,250
9.24,9.24005,250
9.244,9.24405,250
9.248,9.24805,250
9.252,9.25205,250
9.256,9.25605,250
9.26,9.26005,250
9.264,9.26405,250
9.268,9.26805,250
9.272,9.27205,250
9.276,9.27605,250
9.28,9.28005,250
9.284,9.28405,250
9.288,9.28805,250
9.292,9.29205,250
9.296,9.29605,250
9.3,9.30005,250
9.304,9.30405,250
9.308,9.30805,250
9.312,9.31205,250
9.316,9.31605,250
9.32,9.32005,250
9.324,9.32405,250
9.328,9.32805,250
9.332,9.33205,250
9.336,9.33605,250
9.34,9.34005,250
9.344,9.34405,250
9.348,9.34805,250
9.352,9.35205,250
9.356,9.35605,250
9.36,9.36005,250
9.364,9.36405,250
9.368,9.36805,250
9.372,9.37205,250
9.376,9.37605,250
9.38,9.38005,250
9.384,9.38405,250
9.388,9.38805,250
9.392,9.39205,250
9.396,9.39605,250
9.4,9.40005,250
9.404,9.40405,250
9.408,9.40805,250
9.412,9.41205,250
9.416,9.41605,250
9.42,9.42005,250
9.424,9.42405,250
9.428,9.42805,250
9.432,9.43205,250
9.436,9.43605,250
9.44,9.44005,250
9.444,9.44405,250
9.448,9.44805,250
9.452,9.45205,250
9.456,9.45605,250
9.46,9.46005,250
9.464,9.46405,250
9.468,9.46805,250
9.472,9.47205,250
9.476,9.47605,250
9.48,9.48005,250
9.484,9.48405,250
9.488,9.48805,250
9.492,9.49205,250
9.496,9.49605,250
9.5,9.50005,250
9.504,9.50405,250
9.508,9.50805,250
9.512,9.51205,250
9.516,9.51605,250
9.52,9.52005,250
9.524,9.52405,250
9.528,9.52805,250
9.532,9.53205,250
9.536,9.53605,250
9.54,9.54005,250
9.544,9.54405,250
9.548,9.54805,250
9.552,9.55205,250
9.556,9.55605,250
9.56,9.56005,250
9.564,9.56405,250
9.568,9.56805,250
9.572,9.57205,250
9.576,9.57605,250
9.58,9.58005,250
9.584,9.58405,250
9.588,9.58805,250
9.592,9.59205,250
9.596,9.59605,250
9.6,9.60005,250
9.604,9.60405,250
9.608,9.60805,250
9.612,9.61205,250
9.616,9.61605,250
9.62,9.62005,250
9.624,9.62405,250
9.628,9.62805,250
9.632,9.63205,250
9.636,9.63605,250
9.64,9.64005,250
9.644,9.64405,250
9.648,9.64805,250
9.652,9.65205,250
9.656,9.65605,250
9.66,9.66005,250
9.664,9.66405,250
9.668,9.66805,250
9.672,9.67205,250
9.676,9.67605,250
9.68,9.68005,250
9.684,9.68405,250
9.688,9.68805,250
9.692,9.69205,250
9.696,9.69605,250
9.7,9.70005,250
9.704,9.70405,250
9.708,9.70805,250
9.712,9.71205,250
9.716,9.71605,250
9.72,9.72005,250
9.724,9.72405,250
9.728,9.72805,250
9.732,9.73205,250
9.736,9.73605,250
9.74,9.74005,250
9.744,9.74405,250
9.748,9.74805,250
9.752,9.75205,250
9.756,9.75605,250
9.76,9.76005,250
9.764,9.76405,250
9.768,9.76805,250
9.772,9.77205,250
9.776,9.77605,250
9.78,9.78005,250
9.784,9.78405,250
9.788,9.78805,250
9.792,9.79205,250
9.796,9.79605,250
9.8,9.80005,250
9.804,9.80405,250
9.808,9.80805,250
9.812,9.81205,250
9.816,9.81605,250
9.82,9.82005,250
9.824,9.82405,250
9.828,9.82805,250
9.832,9.83205,250
9.836,9.83605,250
9.84,9.84005,250
9.844,9.84405,250
9.848,9.84805,250
9.852,9.85205,250
9.856,9.85605,250
9.86,9.86005,250
9.864,9.86405,250
9.868,9.86805,250
9.872,9.87205,250
9.876,9.87605,250
9.88,9.88005,250
9.884,9.88405,250
9.888,9.88805,250
9.892,9.89205,250
9.896,9.89605,250
9.9,9.90005,250
9.904,9.90405,250
9.908,9.90805,250
9.912,9.91205,250
9.916,9.91605,250
9.92,9.92005,250
9.924,9.92405,250
9.928,9.92805,250
9.932,9.93205,250
9.936,9.93605,250
9.94,9.94005,250
9.944,9.94405,250
9.948,9.94805,250
9.952,9.95205,250
9.956,9.95605,250
9.96,9.96005,250
9.964,9.96405,250
9.968,9.96805,250
9.972,9.97205,250
9.976,9.97605,250
9.98,9.98005,250
9.984,9.98405,250
9.988,9.98805,250
9.992,9.99205,250
9.996,9.99605,250
